Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
113.00,-77.13,1.72,-44.50,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-97.06,0.47,-43.45
113.10,-77.23,1.72,-44.49,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-97.16,0.47,-43.45
113.20,-77.33,1.72,-44.49,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-97.26,0.47,-43.44
113.30,-77.43,1.72,-44.48,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-97.36,0.47,-43.44
113.40,-77.53,1.72,-44.48,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-97.46,0.47,-43.43
113.50,-77.63,1.72,-44.47,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-97.56,0.47,-43.43
113.60,-77.73,1.72,-44.47,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-97.66,0.47,-43.42
113.70,-77.83,1.72,-44.46,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-97.76,0.47,-43.42
113.80,-77.93,1.72,-44.46,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-97.86,0.47,-43.41
113.90,-78.03,1.72,-44.45,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-97.96,0.47,-43.41
114.00,-78.13,1.72,-44.45,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-98.06,0.47,-43.40
114.10,-78.23,1.72,-44.44,3.6,273.0,0.0,0.99,0.00,0.00,None,None,-98.16,0.47,-43.40
114.20,-78.33,1.72,-44.44,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-98.26,0.47,-43.39
114.30,-78.43,1.72,-44.43,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-98.36,0.47,-43.39
114.40,-78.53,1.72,-44.43,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-98.46,0.47,-43.38
114.50,-78.62,1.72,-44.42,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-98.56,0.47,-43.38
114.60,-78.73,1.72,-44.42,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-98.66,0.47,-43.37
114.70,-78.83,1.72,-44.41,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-98.76,0.47,-43.37
114.80,-78.92,1.72,-44.41,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-98.86,0.47,-43.36
114.90,-79.03,1.72,-44.40,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-98.96,0.47,-43.35
115.00,-79.12,1.72,-44.39,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-99.06,0.47,-43.35
115.10,-79.23,1.72,-44.39,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-99.16,0.47,-43.34
115.20,-79.32,1.72,-44.38,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-99.26,0.47,-43.34
115.30,-79.42,1.72,-44.38,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-99.36,0.47,-43.33
115.40,-79.52,1.72,-44.37,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-99.46,0.47,-43.33
115.50,-79.63,1.72,-44.46,3.6,273.0,0.0,1.36,0.00,0.00,None,None,-99.56,0.47,-43.42
115.60,-79.73,1.72,-44.54,3.6,273.0,0.0,1.31,0.00,0.00,None,None,-99.67,0.47,-43.50
115.70,-79.83,1.72,-44.53,3.6,273.0,0.0,0.98,0.00,0.00,None,None,-99.76,0.47,-43.49
115.80,-79.93,1.72,-44.53,3.6,273.0,0.0,1.02,0.00,0.00,None,None,-99.87,0.47,-43.48
115.90,-80.03,1.72,-44.52,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-99.97,0.47,-43.48
116.00,-80.13,1.72,-44.52,3.6,273.0,0.0,0.98,0.00,0.00,None,None,-100.06,0.47,-43.47
116.10,-80.23,1.72,-44.51,3.6,273.0,0.0,1.02,0.00,0.00,None,None,-100.17,0.47,-43.47
116.20,-80.33,1.72,-44.51,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-100.27,0.47,-43.46
116.30,-80.43,1.72,-44.50,3.6,273.0,0.0,0.98,0.00,0.00,None,None,-100.37,0.47,-43.46
116.40,-80.53,1.72,-44.50,3.6,273.0,0.0,1.02,0.00,0.00,None,None,-100.47,0.47,-43.45
116.50,-80.63,1.72,-44.49,3.6,273.0,0.0,0.97,0.00,0.00,None,None,-100.56,0.47,-43.45
116.60,-80.73,1.72,-44.49,3.6,273.0,0.0,1.03,0.00,0.00,None,None,-100.66,0.47,-43.44
116.70,-80.83,1.72,-44.48,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-100.77,0.47,-43.44
116.80,-80.93,1.72,-44.48,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-100.87,0.47,-43.43
116.90,-81.03,1.72,-44.47,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-100.97,0.47,-43.43
117.00,-81.13,1.72,-44.47,3.6,273.0,0.0,0.99,0.00,0.00,None,None,-101.07,0.47,-43.42
117.10,-81.23,1.72,-44.46,3.6,273.0,0.0,1.01,0.00,0.00,None,None,-101.17,0.47,-43.42
117.20,-81.33,1.72,-44.46,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-101.27,0.47,-43.41
117.30,-81.43,1.72,-44.45,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-101.37,0.47,-43.41
117.40,-81.54,1.72,-44.51,3.6,273.0,0.0,1.17,0.00,0.00,None,None,-101.47,0.47,-43.46
117.50,-81.64,1.72,-44.60,3.6,273.0,0.0,1.42,0.00,0.00,None,None,-101.57,0.47,-43.56
117.60,-81.74,1.72,-44.65,3.6,273.0,0.0,1.12,0.00,0.00,None,None,-101.68,0.47,-43.60
117.70,-81.84,1.72,-44.64,3.6,273.0,0.0,1.01,0.00,0.00,None,None,-101.77,0.47,-43.60
117.80,-81.94,1.72,-44.64,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-101.87,0.47,-43.59
117.90,-82.04,1.72,-44.63,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-101.97,0.47,-43.59
118.00,-82.14,1.72,-44.63,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-102.07,0.47,-43.58
118.10,-82.24,1.72,-44.62,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-102.18,0.47,-43.58
118.20,-82.34,1.72,-44.61,3.6,273.0,0.0,0.99,0.00,0.00,None,None,-102.27,0.47,-43.57
118.30,-82.36,1.72,-44.61,3.6,273.0,0.0,0.23,0.00,0.00,None,None,-102.30,0.47,-43.57
118.40,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
118.50,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
118.60,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
118.70,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
118.80,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
118.90,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
119.00,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
119.10,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
119.20,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
119.30,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
119.40,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
119.50,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
119.60,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
119.70,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
119.80,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
119.90,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
120.00,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
120.10,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
120.20,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
120.27,-82.36,1.72,-44.61,3.6,273.0,0.0,,,,ConfusedPromptActivated,None,-102.30,0.47,-43.57
120.30,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
120.40,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
120.50,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
120.60,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
120.70,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
120.80,-82.36,1.72,-44.61,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-102.30,0.47,-43.57
120.91,-82.36,1.72,-44.61,3.0,275.6,0.0,0.00,25.15,-5.80,None,None,-102.24,0.68,-42.66
121.00,-82.36,1.72,-44.61,2.4,285.4,0.0,0.00,102.20,-6.26,None,None,-101.63,0.89,-39.31
121.10,-82.36,1.72,-44.61,1.8,294.4,0.0,0.00,89.37,-5.96,None,None,-100.57,1.09,-36.36
121.20,-82.36,1.72,-44.61,1.6,298.6,0.0,0.00,41.31,-1.97,None,None,-99.92,1.16,-35.04
121.30,-82.36,1.72,-44.61,1.0,306.8,0.0,0.00,83.88,-6.14,None,None,-98.37,1.37,-32.64
121.40,-82.36,1.72,-44.61,0.4,312.2,0.0,0.00,53.18,-5.91,None,None,-97.18,1.58,-31.18
121.50,-82.36,1.72,-44.61,0.2,314.6,0.0,0.00,24.74,-2.06,None,None,-96.60,1.65,-30.57
121.60,-82.36,1.72,-44.61,0.0,319.6,0.0,0.00,49.35,-1.97,None,None,-95.32,1.72,-29.38
121.70,-82.36,1.72,-44.61,0.0,320.0,0.0,0.00,3.93,0.00,None,None,-95.22,1.72,-29.29
121.80,-82.36,1.72,-44.61,0.0,320.0,0.0,0.00,0.00,0.00,None,None,-95.22,1.72,-29.29
121.90,-82.36,1.72,-44.61,0.0,320.0,0.0,0.00,0.00,0.00,None,None,-95.22,1.72,-29.29
122.00,-82.36,1.72,-44.61,0.0,320.0,0.0,0.00,0.00,0.00,None,None,-95.22,1.72,-29.29
122.10,-82.36,1.72,-44.61,0.0,320.0,0.0,0.00,0.00,0.00,None,None,-95.22,1.72,-29.29
122.20,-82.36,1.72,-44.61,0.4,320.4,0.0,0.00,3.99,3.99,None,None,-95.11,1.58,-29.20
122.27,-82.36,1.72,-44.61,1.6,323.2,0.0,,,,ConfusedPromptActivated,None,-94.45,1.23,-28.69
122.30,-82.36,1.72,-44.61,2.2,325.6,0.0,0.00,50.92,17.63,None,None,-93.65,0.95,-28.12
122.41,-82.36,1.72,-44.61,2.8,332.4,0.0,0.00,65.47,5.78,None,None,-91.62,0.75,-26.91
122.50,-82.36,1.72,-44.61,2.4,339.0,0.0,0.00,70.13,-4.25,None,None,-89.52,0.89,-25.96
122.60,-82.36,1.72,-44.61,2.0,342.4,0.0,0.00,33.97,-4.00,None,None,-88.41,1.02,-25.56
122.70,-82.36,1.72,-44.61,2.0,342.4,0.0,0.00,0.00,0.00,None,None,-88.41,1.02,-25.56
122.80,-82.36,1.72,-44.61,2.0,342.4,0.0,0.00,0.00,0.00,None,None,-88.41,1.02,-25.56
122.90,-82.36,1.72,-44.61,2.0,342.4,0.0,0.00,0.00,0.00,None,None,-88.41,1.02,-25.56
123.00,-82.36,1.72,-44.61,2.0,342.4,0.0,0.00,0.00,0.00,None,None,-88.41,1.02,-25.56
123.10,-82.36,1.72,-44.61,2.0,342.4,0.0,0.00,0.00,0.00,None,None,-88.41,1.02,-25.56
123.20,-82.36,1.72,-44.61,2.0,342.4,0.0,0.00,0.00,0.00,None,None,-88.41,1.02,-25.56
123.30,-82.36,1.72,-44.61,2.2,342.6,0.0,0.00,1.97,1.97,None,None,-88.34,0.95,-25.54
123.40,-82.36,1.72,-44.61,3.4,350.2,0.0,0.00,77.33,12.21,None,None,-85.76,0.54,-24.94
123.50,-82.36,1.72,-44.61,3.8,7.0,0.0,0.00,165.13,3.93,None,None,-79.93,0.40,-24.81
123.60,-82.36,1.72,-44.61,3.2,14.2,0.0,0.00,72.11,-6.01,None,None,-77.46,0.61,-25.26
123.70,-82.36,1.72,-44.61,4.2,22.0,0.0,0.00,78.63,10.08,None,None,-74.89,0.26,-26.12
123.80,-82.36,1.72,-44.61,5.4,26.8,0.0,0.00,47.57,11.89,None,None,-73.38,-0.16,-26.84
123.90,-82.36,1.72,-44.61,6.2,34.2,0.0,0.00,76.06,8.22,None,None,-71.19,-0.44,-28.17
124.00,-82.36,1.72,-44.61,5.8,42.8,0.0,0.00,84.04,-3.91,None,None,-68.84,-0.30,-30.01
124.10,-82.36,1.72,-44.61,5.2,49.0,0.0,0.00,62.48,-6.05,None,None,-67.33,-0.09,-31.55
124.20,-82.36,1.72,-44.61,4.6,53.6,0.0,0.00,46.16,-6.02,None,None,-66.32,0.12,-32.78
124.28,-82.36,1.72,-44.61,4.6,53.6,0.0,,,,ConfusedPromptActivated,None,-66.32,0.12,-32.78
124.30,-82.36,1.72,-44.61,4.6,53.6,0.0,0.00,0.00,0.00,None,None,-66.32,0.12,-32.78
124.40,-82.36,1.72,-44.61,4.6,53.6,0.0,0.00,0.00,0.00,None,None,-66.32,0.12,-32.78
124.50,-82.36,1.72,-44.61,4.6,53.6,0.0,0.00,0.00,0.00,None,None,-66.32,0.12,-32.78
124.60,-82.36,1.72,-44.61,4.6,53.6,0.0,0.00,0.00,0.00,None,None,-66.32,0.12,-32.78
124.70,-82.36,1.72,-44.61,4.6,53.6,0.0,0.00,0.00,0.00,None,None,-66.32,0.12,-32.78
124.80,-82.36,1.72,-44.61,4.6,53.6,0.0,0.00,0.00,0.00,None,None,-66.32,0.12,-32.78
124.90,-82.36,1.72,-44.61,4.8,44.0,0.0,0.00,-93.58,1.95,None,None,-68.52,0.05,-30.28
125.00,-82.36,1.72,-44.61,5.4,6.6,0.0,0.00,-379.24,6.08,None,None,-80.07,-0.16,-24.83
125.10,-82.36,1.72,-44.61,6.4,347.2,0.0,0.00,-192.61,9.93,None,None,-86.77,-0.51,-25.23
125.20,-82.36,1.72,-44.61,6.6,335.6,0.0,0.00,-118.81,2.05,None,None,-90.57,-0.58,-26.52
125.30,-82.36,1.72,-44.61,7.0,322.8,0.0,0.00,-125.43,3.92,None,None,-94.36,-0.71,-28.80
125.41,-82.36,1.72,-44.61,7.6,307.8,0.0,0.00,-147.53,5.90,None,None,-98.03,-0.92,-32.46
125.50,-82.36,1.72,-44.61,8.2,295.2,0.0,0.00,-128.46,6.12,None,None,-100.27,-1.13,-36.19
125.60,-82.36,1.72,-44.61,8.8,283.2,0.0,0.00,-121.69,6.08,None,None,-101.60,-1.34,-40.10
125.71,-82.36,1.72,-44.61,9.2,277.0,0.0,0.00,-59.86,3.86,None,None,-101.96,-1.48,-42.21
125.80,-82.36,1.72,-44.61,9.8,272.0,0.0,0.00,-51.12,6.13,None,None,-102.06,-1.68,-43.93
125.90,-82.36,1.72,-44.61,9.8,271.4,0.0,0.00,-6.03,0.00,None,None,-102.06,-1.68,-44.13
126.00,-82.36,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.06,-1.68,-44.13
126.10,-82.36,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.06,-1.68,-44.13
126.20,-82.36,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.06,-1.68,-44.13
126.28,-82.36,1.72,-44.61,9.8,271.4,0.0,,,,ConfusedPromptActivated,None,-102.06,-1.68,-44.13
126.30,-82.36,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.06,-1.68,-44.13
126.40,-82.36,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.06,-1.68,-44.13
126.50,-82.36,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.06,-1.68,-44.13
126.60,-82.36,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.06,-1.68,-44.13
126.70,-82.36,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.06,-1.68,-44.13
126.80,-82.36,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.06,-1.68,-44.13
126.90,-82.36,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.06,-1.68,-44.13
127.00,-82.36,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.06,-1.68,-44.13
127.10,-82.36,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.06,-1.68,-44.13
127.20,-82.36,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.06,-1.68,-44.13
127.30,-82.42,1.72,-44.61,9.8,271.4,0.0,0.59,0.00,0.00,None,None,-102.12,-1.68,-44.13
127.40,-82.52,1.72,-44.61,9.8,271.4,0.0,0.98,0.00,0.00,None,None,-102.22,-1.68,-44.13
127.50,-82.58,1.72,-44.61,9.8,271.4,0.0,0.54,0.00,0.00,None,None,-102.28,-1.68,-44.13
127.60,-82.58,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.28,-1.68,-44.13
127.70,-82.58,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.28,-1.68,-44.13
127.80,-82.58,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.28,-1.68,-44.13
127.90,-82.58,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.28,-1.68,-44.13
128.00,-82.58,1.72,-44.61,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-102.28,-1.68,-44.13
128.10,-82.59,1.72,-44.61,9.8,271.4,0.0,0.11,0.00,0.00,None,None,-102.29,-1.68,-44.13
128.20,-82.68,1.72,-44.61,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-102.39,-1.68,-44.12
128.30,-82.79,1.72,-44.60,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-102.49,-1.68,-44.12
128.40,-82.88,1.72,-44.60,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-102.59,-1.68,-44.12
128.50,-82.98,1.72,-44.60,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-102.69,-1.68,-44.12
128.60,-83.09,1.72,-44.60,9.8,271.4,0.0,0.99,0.00,0.00,None,None,-102.79,-1.68,-44.11
128.70,-83.19,1.72,-44.59,9.8,271.4,0.0,1.01,0.00,0.00,None,None,-102.89,-1.68,-44.11
128.80,-83.28,1.72,-44.59,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-102.99,-1.68,-44.11
128.90,-83.38,1.72,-44.59,9.8,271.4,0.0,0.99,0.00,0.00,None,None,-103.08,-1.68,-44.11
129.00,-83.48,1.72,-44.59,9.8,271.4,0.0,1.01,0.00,0.00,None,None,-103.19,-1.68,-44.10
129.10,-83.59,1.72,-44.58,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-103.29,-1.68,-44.10
129.20,-83.68,1.72,-44.58,9.8,271.4,0.0,0.98,0.00,0.00,None,None,-103.38,-1.68,-44.10
129.30,-83.78,1.72,-44.58,9.8,271.4,0.0,1.02,0.00,0.00,None,None,-103.49,-1.68,-44.10
129.40,-83.88,1.72,-44.58,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-103.59,-1.68,-44.09
129.50,-83.99,1.72,-44.57,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-103.69,-1.68,-44.09
129.60,-84.08,1.72,-44.57,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-103.79,-1.68,-44.09
129.70,-84.19,1.72,-44.57,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-103.89,-1.68,-44.09
129.80,-84.29,1.72,-44.57,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-103.99,-1.68,-44.09
129.90,-84.38,1.72,-44.56,9.8,271.4,0.0,0.99,0.00,0.00,None,None,-104.09,-1.68,-44.08
130.00,-84.49,1.72,-44.56,9.8,271.4,0.0,1.01,0.00,0.00,None,None,-104.19,-1.68,-44.08
130.10,-84.59,1.72,-44.56,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-104.29,-1.68,-44.08
130.20,-84.68,1.72,-44.56,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-104.39,-1.68,-44.08
130.30,-84.78,1.72,-44.55,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-104.49,-1.68,-44.07
130.40,-84.88,1.72,-44.55,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-104.59,-1.68,-44.07
130.50,-84.98,1.72,-44.55,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-104.69,-1.68,-44.07
130.60,-85.08,1.72,-44.55,9.8,271.4,0.0,0.99,0.00,0.00,None,None,-104.78,-1.68,-44.07
130.70,-85.08,1.72,-44.55,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-104.78,-1.68,-44.07
130.81,-85.08,1.72,-44.55,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-104.78,-1.68,-44.07
130.90,-85.08,1.72,-44.55,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-104.78,-1.68,-44.07
131.00,-85.12,1.72,-44.55,9.8,271.4,0.0,0.39,0.00,0.00,None,None,-104.82,-1.68,-44.06
131.10,-85.22,1.72,-44.54,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-104.92,-1.68,-44.06
131.20,-85.32,1.72,-44.54,9.8,271.4,0.0,0.99,0.00,0.00,None,None,-105.02,-1.68,-44.06
131.30,-85.42,1.72,-44.54,9.8,271.4,0.0,1.01,0.00,0.00,None,None,-105.12,-1.68,-44.06
131.40,-85.52,1.72,-44.54,9.8,271.4,0.0,1.00,0.00,0.00,None,None,-105.22,-1.68,-44.06
131.50,-85.62,1.72,-44.53,9.8,271.4,0.0,0.99,0.00,0.00,None,None,-105.32,-1.68,-44.05
131.60,-85.68,1.72,-44.53,9.8,271.4,0.0,0.61,0.00,0.00,None,None,-105.38,-1.68,-44.05
131.70,-85.68,1.72,-44.53,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-105.38,-1.68,-44.05
131.80,-85.68,1.72,-44.53,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-105.38,-1.68,-44.05
131.90,-85.68,1.72,-44.53,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-105.38,-1.68,-44.05
132.00,-85.68,1.72,-44.53,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-105.38,-1.68,-44.05
132.10,-85.68,1.72,-44.53,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-105.38,-1.68,-44.05
132.20,-85.68,1.72,-44.53,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-105.38,-1.68,-44.05
132.30,-85.68,1.72,-44.53,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-105.38,-1.68,-44.05
132.40,-85.68,1.72,-44.53,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-105.38,-1.68,-44.05
132.50,-85.68,1.72,-44.53,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-105.38,-1.68,-44.05
132.60,-85.68,1.72,-44.53,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-105.38,-1.68,-44.05
132.70,-85.68,1.72,-44.53,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-105.38,-1.68,-44.05
132.80,-85.68,1.72,-44.53,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-105.38,-1.68,-44.05
132.90,-85.68,1.72,-44.53,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-105.38,-1.68,-44.05
133.00,-85.68,1.72,-44.53,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-105.38,-1.68,-44.05
133.10,-85.68,1.72,-44.53,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-105.38,-1.68,-44.05
133.20,-85.68,1.72,-44.53,9.8,271.4,0.0,0.00,0.00,0.00,None,None,-105.38,-1.68,-44.05
133.30,-85.68,1.72,-44.53,9.0,272.6,0.0,0.00,11.67,-7.78,None,None,-105.41,-1.41,-43.64
133.40,-85.68,1.72,-44.53,9.0,272.6,0.0,0.00,0.00,0.00,None,None,-105.41,-1.41,-43.64
133.50,-85.68,1.72,-44.53,9.0,272.6,0.0,0.00,0.00,0.00,None,None,-105.41,-1.41,-43.64
133.60,-85.68,1.72,-44.53,9.0,272.6,0.0,0.00,0.00,0.00,None,None,-105.41,-1.41,-43.64
133.62,-85.68,1.72,-44.53,9.0,272.6,0.0,,,,ConfusedPromptActivated,None,-105.41,-1.41,-43.64
133.70,-85.68,1.72,-44.53,9.0,272.6,0.0,0.00,0.00,0.00,None,None,-105.41,-1.41,-43.64
133.80,-85.68,1.72,-44.53,9.0,272.6,0.0,0.00,0.00,0.00,None,None,-105.41,-1.41,-43.64
133.90,-85.68,1.72,-44.53,9.0,272.6,0.0,0.00,0.00,0.00,None,None,-105.41,-1.41,-43.64
134.00,-85.68,1.72,-44.53,9.0,272.6,0.0,0.00,0.00,0.00,None,None,-105.41,-1.41,-43.64
134.10,-85.68,1.72,-44.53,10.8,270.2,0.0,0.00,-24.42,18.31,None,None,-105.33,-2.03,-44.46
134.20,-85.68,1.72,-44.53,15.2,271.0,0.0,0.00,7.79,42.82,None,None,-104.98,-3.52,-44.20
134.30,-85.68,1.72,-44.53,18.4,275.0,0.0,0.00,40.40,32.32,None,None,-104.58,-4.59,-42.88
134.41,-85.68,1.72,-44.53,16.8,292.6,0.0,0.00,166.66,-15.15,None,None,-103.36,-4.06,-37.17
134.50,-85.68,1.72,-44.53,13.0,302.2,0.0,0.00,99.99,-39.58,None,None,-102.17,-2.78,-34.15
134.60,-85.68,1.72,-44.53,11.4,313.8,0.0,0.00,119.25,-16.45,None,None,-99.83,-2.23,-30.96
134.70,-85.68,1.72,-44.53,10.6,317.0,0.0,0.00,31.49,-7.87,None,None,-99.09,-1.96,-30.16
134.80,-85.68,1.72,-44.53,10.0,318.6,0.0,0.00,15.73,-5.90,None,None,-98.70,-1.75,-29.76
134.90,-85.68,1.72,-44.53,8.6,323.6,0.0,0.00,50.95,-14.26,None,None,-97.41,-1.27,-28.62
135.00,-85.68,1.72,-44.53,7.0,330.4,0.0,0.00,69.46,-16.34,None,None,-95.48,-0.71,-27.27
135.10,-85.68,1.72,-44.53,6.4,334.2,0.0,0.00,37.60,-5.94,None,None,-94.33,-0.51,-26.64
135.20,-85.68,1.72,-44.53,6.4,334.2,0.0,0.00,0.00,0.00,None,None,-94.33,-0.51,-26.64
135.30,-85.68,1.72,-44.53,6.4,334.2,0.0,0.00,0.00,0.00,None,None,-94.33,-0.51,-26.64
