Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
115.40,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
115.50,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
115.60,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
115.70,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
115.80,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
115.90,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
116.00,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
116.10,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
116.20,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
116.23,-115.46,-5.99,25.55,13.6,357.8,0.0,,,,ConfusedPromptActivated,None,-116.20,-10.70,44.98
116.30,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
116.40,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
116.50,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
116.62,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
116.72,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
116.82,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
116.91,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
117.01,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
117.11,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
117.20,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
117.31,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
117.41,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
117.50,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
117.60,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
117.70,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
117.80,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
117.90,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
118.01,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
118.10,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
118.20,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
118.23,-115.46,-5.99,25.55,13.6,357.8,0.0,,,,ConfusedPromptActivated,None,-116.20,-10.70,44.98
118.30,-115.46,-5.99,25.55,12.4,357.0,0.0,0.00,-8.16,-12.24,None,None,-116.48,-10.29,45.06
118.40,-115.46,-5.99,25.55,8.0,352.2,0.0,0.00,-47.56,-43.59,None,None,-118.15,-8.78,45.17
118.50,-115.46,-5.99,25.55,5.4,347.8,0.0,0.00,-43.48,-25.69,None,None,-119.66,-7.88,45.01
118.60,-115.46,-5.99,25.55,0.6,338.6,0.0,0.00,-92.94,-48.49,None,None,-122.75,-6.20,44.17
118.70,-115.46,-5.99,25.55,358.6,333.0,0.0,0.00,-56.05,-20.02,None,None,-124.53,-5.50,43.37
118.80,-115.46,-5.99,25.55,355.4,329.8,0.0,0.00,-33.12,-33.12,None,None,-125.49,-4.39,42.78
118.90,-115.46,-5.99,25.55,346.0,328.4,0.0,0.00,-13.43,-90.20,None,None,-125.63,-1.16,42.08
119.00,-115.46,-5.99,25.55,345.0,328.4,0.0,0.00,0.00,-10.36,None,None,-125.58,-0.82,42.01
119.10,-115.46,-5.99,25.55,349.4,331.0,0.0,0.00,26.10,44.17,None,None,-124.99,-2.31,42.75
119.20,-115.46,-5.99,25.55,354.6,332.0,0.0,0.00,9.89,51.42,None,None,-124.80,-4.11,43.13
119.30,-115.46,-5.99,25.55,354.8,332.6,0.0,0.00,5.96,1.99,None,None,-124.62,-4.18,43.23
119.40,-115.46,-5.99,25.55,355.0,333.0,0.0,0.00,4.01,2.01,None,None,-124.50,-4.25,43.30
119.50,-115.46,-5.99,25.55,355.0,333.0,0.0,0.00,0.00,0.00,None,None,-124.50,-4.25,43.30
119.60,-115.46,-5.99,25.55,355.0,333.0,0.0,0.00,0.00,0.00,None,None,-124.50,-4.25,43.30
119.70,-115.46,-5.93,25.55,355.0,333.0,0.0,0.65,0.00,0.00,None,None,-124.50,-4.18,43.30
119.80,-115.46,-5.93,25.55,355.0,333.0,0.0,0.00,0.00,0.00,None,None,-124.50,-4.18,43.30
119.90,-115.46,-5.93,25.55,355.0,333.0,0.0,0.00,0.00,0.00,None,None,-124.50,-4.18,43.30
120.00,-115.46,-5.93,25.55,355.0,333.0,0.0,0.00,0.00,0.00,None,None,-124.50,-4.18,43.30
120.11,-115.46,-5.93,25.55,355.0,333.0,0.0,0.00,0.00,0.00,None,None,-124.50,-4.18,43.30
120.20,-115.46,-5.93,25.55,355.0,333.0,0.0,0.00,0.00,0.00,None,None,-124.50,-4.18,43.30
120.31,-115.46,-5.93,25.55,355.0,333.0,0.0,0.00,0.00,0.00,None,None,-124.50,-4.18,43.30
120.40,-115.46,-5.94,25.55,355.0,333.0,0.0,0.10,0.00,0.00,None,None,-124.50,-4.19,43.30
120.50,-115.46,-5.95,25.55,355.0,333.0,0.0,0.18,0.00,0.00,None,None,-124.50,-4.21,43.30
120.60,-115.46,-5.97,25.55,355.0,333.0,0.0,0.16,0.00,0.00,None,None,-124.50,-4.23,43.30
120.70,-115.46,-5.98,25.55,355.0,333.0,0.0,0.14,0.00,0.00,None,None,-124.50,-4.24,43.30
120.80,-115.46,-6.00,25.55,355.0,333.0,0.0,0.18,0.00,0.00,None,None,-124.50,-4.26,43.30
120.91,-115.46,-5.94,25.55,355.0,333.0,0.0,0.63,0.00,0.00,None,None,-124.50,-4.19,43.30
121.00,-115.46,-5.95,25.55,355.0,333.0,0.0,0.17,0.00,0.00,None,None,-124.50,-4.21,43.30
121.10,-115.46,-5.97,25.55,355.0,333.0,0.0,0.14,0.00,0.00,None,None,-124.50,-4.22,43.30
121.20,-115.46,-5.98,25.55,355.0,333.0,0.0,0.17,0.00,0.00,None,None,-124.50,-4.24,43.30
121.30,-115.46,-6.00,25.55,355.0,333.0,0.0,0.17,0.00,0.00,None,None,-124.50,-4.26,43.30
121.40,-115.46,-5.95,25.55,355.0,333.0,0.0,0.53,0.00,0.00,None,None,-124.50,-4.21,43.30
121.50,-115.46,-5.95,25.55,356.0,331.6,0.0,0.00,-13.77,9.84,None,None,-124.95,-4.55,43.10
121.61,-115.46,-5.95,25.55,3.8,334.0,0.0,0.00,23.35,75.90,None,None,-124.21,-7.27,43.49
121.70,-115.46,-5.95,25.55,9.2,336.4,0.0,0.00,25.57,57.53,None,None,-123.36,-9.15,43.64
121.80,-115.53,-5.95,25.52,14.4,338.2,0.0,0.78,17.85,51.58,None,None,-122.72,-10.92,43.51
121.90,-115.62,-5.95,25.49,19.2,355.4,0.0,0.97,167.40,46.72,None,None,-117.14,-12.53,44.32
122.00,-115.73,-5.95,25.51,19.4,18.0,0.0,1.01,226.38,2.00,None,None,-109.90,-12.59,43.45
122.10,-115.82,-5.95,25.54,18.6,25.2,0.0,0.98,71.81,-7.98,None,None,-107.75,-12.33,42.69
122.20,-115.90,-5.95,25.60,16.6,41.0,0.0,1.00,158.78,-20.10,None,None,-103.33,-11.66,40.06
122.30,-115.97,-5.93,25.59,13.8,54.0,0.0,0.71,128.83,-27.75,None,None,-100.26,-10.70,37.01
122.40,-116.03,-5.93,25.59,13.6,54.0,0.0,0.59,0.00,-2.06,None,None,-100.30,-10.63,37.01
122.50,-116.05,-5.93,25.63,13.6,54.0,0.0,0.46,0.00,0.00,None,None,-100.33,-10.63,37.05
122.60,-116.05,-5.93,25.63,13.6,54.0,0.0,0.00,0.00,0.00,None,None,-100.33,-10.63,37.05
122.70,-116.05,-5.93,25.63,13.6,54.0,0.0,0.00,0.00,0.00,None,None,-100.33,-10.63,37.05
122.80,-116.05,-5.93,25.63,13.6,54.0,0.0,0.00,0.00,0.00,None,None,-100.33,-10.63,37.05
122.90,-116.05,-5.93,25.63,13.6,54.0,0.0,0.00,0.00,0.00,None,None,-100.33,-10.63,37.05
123.01,-116.05,-5.93,25.63,13.6,54.0,0.0,0.00,0.00,0.00,None,None,-100.33,-10.63,37.05
123.10,-116.05,-5.93,25.63,13.6,54.0,0.0,0.00,0.00,0.00,None,None,-100.33,-10.63,37.05
123.20,-116.05,-5.93,25.63,13.6,54.0,0.0,0.00,0.00,0.00,None,None,-100.33,-10.63,37.05
123.30,-116.05,-5.93,25.63,13.6,54.0,0.0,0.00,0.00,0.00,None,None,-100.33,-10.63,37.05
123.42,-116.05,-5.93,25.63,13.6,54.0,0.0,0.00,0.00,0.00,None,None,-100.33,-10.63,37.05
123.52,-116.05,-5.93,25.63,13.6,54.0,0.0,0.00,0.00,0.00,None,None,-100.33,-10.63,37.05
