Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
86.21,-14.05,11.37,-53.95,23.6,298.0,0.0,1.38,0.00,0.00,None,None,-30.23,3.36,-45.35
86.30,-14.14,11.46,-53.91,23.6,298.0,0.0,1.45,0.00,0.00,None,None,-30.32,3.46,-45.30
86.40,-14.22,11.56,-53.86,23.6,298.0,0.0,1.40,0.00,0.00,None,None,-30.40,3.55,-45.26
86.51,-14.31,11.66,-53.81,23.6,298.0,0.0,1.39,0.00,0.00,None,None,-30.50,3.66,-45.21
86.60,-14.40,11.76,-53.77,23.6,298.0,0.0,1.40,0.00,0.00,None,None,-30.58,3.75,-45.17
86.71,-14.49,11.86,-53.72,23.6,298.0,0.0,1.38,0.00,0.00,None,None,-30.67,3.86,-45.12
86.80,-14.58,11.96,-53.67,23.6,298.0,0.0,1.50,0.00,0.00,None,None,-30.76,3.96,-45.07
86.90,-14.67,12.03,-53.63,23.6,298.0,0.0,1.19,0.00,0.00,None,None,-30.85,4.02,-45.02
87.00,-14.75,12.03,-53.58,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-30.94,4.02,-44.98
87.10,-14.84,12.03,-53.53,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-31.03,4.02,-44.93
87.20,-14.93,12.03,-53.49,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-31.11,4.02,-44.88
87.30,-15.02,12.03,-53.44,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-31.20,4.02,-44.84
87.40,-15.11,12.03,-53.39,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-31.29,4.02,-44.79
87.51,-15.20,12.03,-53.34,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-31.38,4.02,-44.74
87.60,-15.28,12.03,-53.30,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-31.47,4.02,-44.69
87.70,-15.37,12.03,-53.25,23.6,298.0,0.0,1.02,0.00,0.00,None,None,-31.56,4.02,-44.65
87.80,-15.46,12.03,-53.20,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-31.64,4.02,-44.60
87.90,-15.55,12.03,-53.16,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-31.73,4.02,-44.55
88.00,-15.64,12.03,-53.11,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-31.82,4.02,-44.51
88.10,-15.73,12.03,-53.06,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-31.91,4.02,-44.46
88.20,-15.81,12.03,-53.02,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-31.99,4.02,-44.41
88.30,-15.90,12.03,-52.97,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-32.08,4.02,-44.37
88.40,-15.99,12.03,-52.92,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-32.17,4.02,-44.32
88.51,-16.08,12.03,-52.88,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-32.26,4.02,-44.27
88.60,-16.17,12.03,-52.83,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-32.35,4.02,-44.22
88.70,-16.25,12.03,-52.78,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-32.43,4.02,-44.18
88.80,-16.35,12.03,-52.73,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-32.53,4.02,-44.13
88.90,-16.43,12.03,-52.69,23.6,298.0,0.0,0.98,0.00,0.00,None,None,-32.61,4.02,-44.09
89.00,-16.52,12.03,-52.64,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-32.70,4.02,-44.04
89.10,-16.61,12.03,-52.59,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-32.79,4.02,-43.99
89.20,-16.70,12.03,-52.55,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-32.88,4.02,-43.94
89.30,-16.78,12.03,-52.50,23.6,298.0,0.0,0.98,0.00,0.00,None,None,-32.97,4.02,-43.90
89.41,-16.87,12.08,-52.45,23.6,298.0,0.0,1.10,0.00,0.00,None,None,-33.06,4.07,-43.85
89.50,-16.96,12.17,-52.41,23.6,298.0,0.0,1.43,0.00,0.00,None,None,-33.14,4.16,-43.80
89.60,-17.05,12.28,-52.36,23.6,298.0,0.0,1.43,0.00,0.00,None,None,-33.23,4.27,-43.76
89.71,-17.14,12.38,-52.31,23.6,298.0,0.0,1.38,0.00,0.00,None,None,-33.32,4.37,-43.71
89.80,-17.23,12.47,-52.27,23.6,298.0,0.0,1.45,0.00,0.00,None,None,-33.41,4.47,-43.66
89.91,-17.32,12.58,-52.22,23.6,298.0,0.0,1.39,0.00,0.00,None,None,-33.50,4.57,-43.61
90.00,-17.40,12.67,-52.17,23.6,298.0,0.0,1.44,0.00,0.00,None,None,-33.58,4.67,-43.57
90.10,-17.49,12.77,-52.12,23.6,298.0,0.0,1.40,0.00,0.00,None,None,-33.67,4.77,-43.52
90.20,-17.58,12.87,-52.08,23.6,298.0,0.0,1.42,0.00,0.00,None,None,-33.76,4.87,-43.47
90.30,-17.67,12.95,-52.03,23.6,298.0,0.0,1.26,0.00,0.00,None,None,-33.85,4.94,-43.43
90.40,-17.76,12.95,-51.98,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-33.94,4.94,-43.38
90.50,-17.85,12.95,-51.94,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-34.03,4.94,-43.33
90.60,-17.93,12.97,-51.89,23.6,298.0,0.0,1.02,0.00,0.00,None,None,-34.12,4.96,-43.29
90.70,-18.02,13.07,-51.84,23.6,298.0,0.0,1.40,0.00,0.00,None,None,-34.20,5.06,-43.24
90.80,-18.11,13.16,-51.80,23.6,298.0,0.0,1.36,0.00,0.00,None,None,-34.29,5.15,-43.19
90.90,-18.20,13.16,-51.75,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-34.38,5.15,-43.15
91.00,-18.29,13.16,-51.70,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-34.47,5.15,-43.10
91.10,-18.38,13.16,-51.65,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-34.56,5.15,-43.05
91.20,-18.46,13.16,-51.61,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-34.64,5.15,-43.00
91.30,-18.55,13.16,-51.56,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-34.73,5.15,-42.96
91.41,-18.64,13.16,-51.51,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-34.82,5.15,-42.91
91.50,-18.73,13.16,-51.47,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-34.91,5.15,-42.86
91.60,-18.82,13.16,-51.42,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-35.00,5.15,-42.82
91.70,-18.90,13.16,-51.37,23.6,298.0,0.0,0.96,0.00,0.00,None,None,-35.08,5.15,-42.77
91.80,-18.99,13.16,-51.33,23.6,298.0,0.0,1.04,0.00,0.00,None,None,-35.18,5.15,-42.72
91.90,-19.08,13.16,-51.28,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-35.26,5.15,-42.68
92.00,-19.17,13.16,-51.23,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-35.35,5.15,-42.63
92.10,-19.26,13.16,-51.18,23.6,298.0,0.0,1.02,0.00,0.00,None,None,-35.44,5.15,-42.58
92.20,-19.35,13.16,-51.14,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-35.53,5.15,-42.53
92.31,-19.43,13.16,-51.09,23.6,298.0,0.0,0.98,0.00,0.00,None,None,-35.62,5.15,-42.49
92.40,-19.52,13.16,-51.05,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-35.70,5.15,-42.44
92.50,-19.61,13.16,-51.00,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-35.79,5.15,-42.39
92.60,-19.70,13.16,-50.95,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-35.88,5.15,-42.35
92.70,-19.79,13.16,-50.91,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-35.97,5.15,-42.30
92.80,-19.88,13.16,-50.86,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-36.06,5.15,-42.25
92.90,-19.96,13.16,-50.81,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-36.15,5.15,-42.21
93.00,-20.05,13.16,-50.76,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-36.23,5.15,-42.16
93.10,-20.14,13.16,-50.72,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-36.32,5.15,-42.11
93.20,-20.23,13.16,-50.67,23.6,298.0,0.0,0.98,0.00,0.00,None,None,-36.41,5.15,-42.07
93.30,-20.32,13.16,-50.62,23.6,298.0,0.0,1.03,0.00,0.00,None,None,-36.50,5.15,-42.02
93.41,-20.41,13.16,-50.57,23.6,298.0,0.0,0.98,0.00,0.00,None,None,-36.59,5.15,-41.97
93.50,-20.49,13.16,-50.53,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-36.68,5.15,-41.92
93.60,-20.58,13.16,-50.48,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-36.76,5.15,-41.88
93.70,-20.67,13.16,-50.44,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-36.85,5.15,-41.83
93.80,-20.76,13.16,-50.39,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-36.94,5.15,-41.78
93.91,-20.85,13.16,-50.34,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-37.03,5.15,-41.74
94.00,-20.93,13.16,-50.30,23.6,298.0,0.0,0.96,0.00,0.00,None,None,-37.11,5.15,-41.69
94.10,-21.02,13.16,-50.25,23.6,298.0,0.0,1.05,0.00,0.00,None,None,-37.21,5.15,-41.64
94.20,-21.11,13.16,-50.20,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-37.29,5.15,-41.60
94.31,-21.20,13.16,-50.15,23.6,298.0,0.0,0.96,0.00,0.00,None,None,-37.38,5.15,-41.55
94.40,-21.29,13.16,-50.11,23.6,298.0,0.0,1.05,0.00,0.00,None,None,-37.47,5.15,-41.50
94.51,-21.38,13.16,-50.06,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-37.56,5.15,-41.45
94.61,-21.47,13.16,-50.01,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-37.65,5.15,-41.41
94.70,-21.55,13.16,-49.97,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-37.73,5.15,-41.36
94.80,-21.64,13.16,-49.92,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-37.82,5.15,-41.31
94.90,-21.73,13.16,-49.87,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-37.91,5.15,-41.27
95.00,-21.82,13.16,-49.82,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-38.00,5.15,-41.22
95.10,-21.91,13.16,-49.78,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-38.09,5.15,-41.17
95.21,-22.00,13.16,-49.73,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-38.18,5.15,-41.13
95.30,-22.08,13.16,-49.68,23.6,298.0,0.0,0.98,0.00,0.00,None,None,-38.26,5.15,-41.08
95.40,-22.17,13.16,-49.64,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-38.35,5.15,-41.03
95.50,-22.26,13.16,-49.59,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-38.44,5.15,-40.99
95.60,-22.35,13.16,-49.54,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-38.53,5.15,-40.94
95.70,-22.43,13.16,-49.50,23.6,298.0,0.0,0.98,0.00,0.00,None,None,-38.62,5.15,-40.89
95.80,-22.53,13.16,-49.45,23.6,298.0,0.0,1.02,0.00,0.00,None,None,-38.71,5.15,-40.84
95.90,-22.61,13.16,-49.40,23.6,298.0,0.0,0.98,0.00,0.00,None,None,-38.79,5.15,-40.80
96.00,-22.70,13.16,-49.35,23.6,298.0,0.0,1.02,0.00,0.00,None,None,-38.88,5.15,-40.75
96.10,-22.79,13.16,-49.31,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-38.97,5.15,-40.70
96.20,-22.88,13.16,-49.26,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-39.06,5.15,-40.66
96.30,-22.97,13.16,-49.21,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-39.15,5.15,-40.61
96.40,-23.05,13.16,-49.17,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-39.24,5.15,-40.56
96.50,-23.14,13.16,-49.12,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-39.32,5.15,-40.52
96.60,-23.22,13.16,-49.08,23.6,298.0,0.0,0.95,0.00,0.00,None,None,-39.41,5.15,-40.47
96.70,-23.32,13.16,-49.03,23.6,298.0,0.0,1.03,0.00,0.00,None,None,-39.50,5.15,-40.42
96.80,-23.41,13.16,-48.98,23.6,298.0,0.0,1.02,0.00,0.00,None,None,-39.59,5.15,-40.37
96.90,-23.49,13.16,-48.93,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-39.68,5.15,-40.33
97.00,-23.59,13.16,-48.88,23.6,298.0,0.0,1.02,0.00,0.00,None,None,-39.77,5.15,-40.28
97.10,-23.67,13.16,-48.84,23.6,298.0,0.0,0.96,0.00,0.00,None,None,-39.85,5.15,-40.24
97.20,-23.76,13.16,-48.79,23.6,298.0,0.0,1.03,0.00,0.00,None,None,-39.94,5.15,-40.19
97.30,-23.85,13.16,-48.74,23.6,298.0,0.0,0.98,0.00,0.00,None,None,-40.03,5.15,-40.14
97.40,-23.93,13.16,-48.70,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-40.12,5.15,-40.10
97.50,-24.03,13.16,-48.65,23.6,298.0,0.0,1.02,0.00,0.00,None,None,-40.21,5.15,-40.05
97.60,-24.11,13.16,-48.60,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-40.30,5.15,-40.00
97.70,-24.20,13.16,-48.56,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-40.38,5.15,-39.95
97.80,-24.29,13.16,-48.51,23.6,298.0,0.0,0.95,0.00,0.00,None,None,-40.47,5.15,-39.91
97.90,-24.38,13.16,-48.46,23.6,298.0,0.0,1.05,0.00,0.00,None,None,-40.56,5.15,-39.86
98.00,-24.46,13.16,-48.42,23.6,298.0,0.0,0.98,0.00,0.00,None,None,-40.65,5.15,-39.81
98.11,-24.56,13.16,-48.37,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-40.74,5.15,-39.76
98.20,-24.64,13.16,-48.32,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-40.82,5.15,-39.72
98.30,-24.73,13.16,-48.28,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-40.91,5.15,-39.67
98.40,-24.82,13.16,-48.23,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-41.00,5.15,-39.62
98.51,-24.91,13.16,-48.18,23.6,298.0,0.0,0.98,0.00,0.00,None,None,-41.09,5.15,-39.58
98.60,-24.99,13.16,-48.14,23.6,298.0,0.0,0.98,0.00,0.00,None,None,-41.17,5.15,-39.53
98.70,-25.08,13.16,-48.09,23.6,298.0,0.0,1.02,0.00,0.00,None,None,-41.26,5.15,-39.48
98.81,-25.18,13.16,-48.04,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-41.36,5.15,-39.44
98.91,-25.26,13.16,-47.99,23.6,298.0,0.0,0.97,0.00,0.00,None,None,-41.44,5.15,-39.39
99.00,-25.35,13.16,-47.95,23.6,298.0,0.0,1.03,0.00,0.00,None,None,-41.53,5.15,-39.34
99.10,-25.44,13.16,-47.90,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-41.62,5.15,-39.30
99.20,-25.52,13.16,-47.86,23.6,298.0,0.0,0.98,0.00,0.00,None,None,-41.70,5.15,-39.25
99.30,-25.61,13.16,-47.81,23.6,298.0,0.0,1.04,0.00,0.00,None,None,-41.80,5.15,-39.20
99.40,-25.70,13.16,-47.76,23.6,298.0,0.0,0.99,0.00,0.00,None,None,-41.88,5.15,-39.16
99.50,-25.79,13.16,-47.71,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-41.97,5.15,-39.11
99.60,-25.88,13.16,-47.67,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-42.06,5.15,-39.06
99.71,-25.97,13.16,-47.62,23.6,298.0,0.0,0.98,0.00,0.00,None,None,-42.15,5.15,-39.01
99.80,-26.05,13.16,-47.57,23.6,298.0,0.0,1.02,0.00,0.00,None,None,-42.24,5.15,-38.97
99.90,-26.14,13.16,-47.52,23.6,298.0,0.0,1.01,0.00,0.00,None,None,-42.32,5.15,-38.92
100.00,-26.23,13.16,-47.48,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-42.41,5.15,-38.87
100.10,-26.32,13.16,-47.43,23.6,298.0,0.0,0.97,0.00,0.00,None,None,-42.50,5.15,-38.83
100.20,-26.41,13.16,-47.38,23.6,298.0,0.0,1.04,0.00,0.00,None,None,-42.59,5.15,-38.78
100.30,-26.50,13.16,-47.34,23.6,298.0,0.0,1.00,0.00,0.00,None,None,-42.68,5.15,-38.73
100.40,-26.58,13.16,-47.29,23.4,298.6,0.0,0.98,6.07,-2.02,None,None,-42.70,5.22,-38.50
100.50,-26.67,13.16,-47.24,21.8,304.0,0.0,1.00,53.87,-15.96,None,None,-42.06,5.73,-36.85
100.60,-26.75,13.16,-47.18,20.6,309.0,0.0,1.02,50.30,-12.07,None,None,-41.30,6.12,-35.40
100.70,-26.83,13.16,-47.11,20.4,309.8,0.0,1.00,8.01,-2.00,None,None,-41.23,6.19,-35.12
100.80,-26.90,13.16,-47.05,19.8,310.4,0.0,0.98,6.07,-6.07,None,None,-41.23,6.39,-34.86
100.91,-26.98,13.16,-46.98,19.8,310.4,0.0,1.01,0.00,0.00,None,None,-41.31,6.39,-34.79
101.00,-27.06,13.16,-46.92,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-41.39,6.39,-34.72
101.11,-27.13,13.16,-46.86,19.8,310.4,0.0,0.95,0.00,0.00,None,None,-41.46,6.39,-34.66
101.21,-27.21,13.16,-46.79,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-41.54,6.39,-34.60
101.30,-27.28,13.16,-46.73,19.8,310.4,0.0,1.01,0.00,0.00,None,None,-41.61,6.39,-34.53
101.42,-27.35,13.16,-46.67,19.8,310.4,0.0,0.78,0.00,0.00,None,None,-41.67,6.39,-34.48
101.51,-27.44,13.16,-46.59,19.8,310.4,0.0,1.33,0.00,0.00,None,None,-41.77,6.39,-34.40
101.60,-27.52,13.16,-46.53,19.8,310.4,0.0,1.02,0.00,0.00,None,None,-41.85,6.39,-34.33
101.70,-27.59,13.16,-46.47,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-41.92,6.39,-34.27
101.80,-27.66,13.16,-46.40,19.8,310.4,0.0,0.98,0.00,0.00,None,None,-41.99,6.39,-34.21
101.90,-27.74,13.16,-46.34,19.8,310.4,0.0,0.99,0.00,0.00,None,None,-42.07,6.39,-34.14
102.00,-27.82,13.16,-46.27,19.8,310.4,0.0,1.02,0.00,0.00,None,None,-42.15,6.39,-34.08
102.10,-27.89,13.16,-46.21,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-42.22,6.39,-34.01
102.20,-27.97,13.16,-46.14,19.8,310.4,0.0,1.01,0.00,0.00,None,None,-42.30,6.39,-33.95
102.30,-28.05,13.16,-46.08,19.8,310.4,0.0,1.01,0.00,0.00,None,None,-42.38,6.39,-33.88
102.40,-28.12,13.16,-46.01,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-42.45,6.39,-33.82
102.50,-28.20,13.16,-45.95,19.8,310.4,0.0,0.98,0.00,0.00,None,None,-42.53,6.39,-33.75
102.60,-28.28,13.16,-45.88,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-42.61,6.39,-33.69
102.70,-28.35,13.16,-45.82,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-42.68,6.39,-33.62
102.80,-28.43,13.16,-45.75,19.8,310.4,0.0,0.99,0.00,0.00,None,None,-42.76,6.39,-33.56
102.91,-28.51,13.16,-45.69,19.8,310.4,0.0,0.99,0.00,0.00,None,None,-42.84,6.39,-33.49
103.00,-28.58,13.16,-45.62,19.8,310.4,0.0,1.02,0.00,0.00,None,None,-42.91,6.39,-33.43
103.11,-28.66,13.16,-45.56,19.8,310.4,0.0,0.98,0.00,0.00,None,None,-42.99,6.39,-33.36
103.20,-28.73,13.16,-45.49,19.8,310.4,0.0,1.02,0.00,0.00,None,None,-43.06,6.39,-33.30
103.31,-28.81,13.16,-45.43,19.8,310.4,0.0,0.99,0.00,0.00,None,None,-43.14,6.39,-33.23
103.40,-28.88,13.16,-45.36,19.8,310.4,0.0,1.01,0.00,0.00,None,None,-43.22,6.39,-33.17
103.50,-28.96,13.16,-45.30,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-43.29,6.39,-33.10
103.60,-29.04,13.16,-45.24,19.8,310.4,0.0,0.99,0.00,0.00,None,None,-43.37,6.39,-33.04
103.70,-29.11,13.16,-45.17,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-43.44,6.39,-32.97
103.80,-29.19,13.16,-45.11,19.8,310.4,0.0,0.99,0.00,0.00,None,None,-43.52,6.39,-32.91
103.91,-29.27,13.16,-45.04,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-43.60,6.39,-32.84
104.01,-29.34,13.16,-44.97,19.8,310.4,0.0,1.02,0.00,0.00,None,None,-43.67,6.39,-32.78
104.10,-29.42,13.16,-44.91,19.8,310.4,0.0,0.99,0.00,0.00,None,None,-43.75,6.39,-32.72
104.20,-29.49,13.16,-44.85,19.8,310.4,0.0,0.98,0.00,0.00,None,None,-43.82,6.39,-32.65
104.30,-29.57,13.16,-44.78,19.8,310.4,0.0,1.01,0.00,0.00,None,None,-43.90,6.39,-32.59
104.40,-29.65,13.16,-44.72,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-43.98,6.39,-32.52
104.50,-29.72,13.16,-44.65,19.8,310.4,0.0,1.02,0.00,0.00,None,None,-44.05,6.39,-32.45
104.61,-29.80,13.16,-44.59,19.8,310.4,0.0,0.99,0.00,0.00,None,None,-44.13,6.39,-32.39
104.70,-29.87,13.16,-44.52,19.8,310.4,0.0,0.98,0.00,0.00,None,None,-44.20,6.39,-32.33
104.80,-29.95,13.16,-44.46,19.8,310.4,0.0,1.02,0.00,0.00,None,None,-44.28,6.39,-32.26
104.91,-30.03,13.16,-44.39,19.8,310.4,0.0,0.99,0.00,0.00,None,None,-44.36,6.39,-32.19
105.00,-30.10,13.16,-44.33,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-44.43,6.39,-32.13
105.10,-30.18,13.16,-44.26,19.8,310.4,0.0,1.01,0.00,0.00,None,None,-44.51,6.39,-32.07
105.20,-30.25,13.16,-44.20,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-44.58,6.39,-32.00
105.30,-30.33,13.16,-44.13,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-44.66,6.39,-31.94
105.40,-30.41,13.16,-44.07,19.8,310.4,0.0,0.99,0.00,0.00,None,None,-44.74,6.39,-31.87
105.50,-30.48,13.16,-44.00,19.8,310.4,0.0,0.99,0.00,0.00,None,None,-44.81,6.39,-31.81
105.60,-30.56,13.16,-43.94,19.8,310.4,0.0,1.01,0.00,0.00,None,None,-44.89,6.39,-31.74
105.70,-30.64,13.16,-43.87,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-44.97,6.39,-31.68
105.80,-30.71,13.16,-43.81,19.8,310.4,0.0,0.96,0.00,0.00,None,None,-45.04,6.39,-31.61
105.90,-30.79,13.16,-43.74,19.8,310.4,0.0,1.04,0.00,0.00,None,None,-45.12,6.39,-31.55
106.00,-30.86,13.16,-43.68,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-45.20,6.39,-31.48
106.10,-30.94,13.16,-43.62,19.8,310.4,0.0,0.97,0.00,0.00,None,None,-45.27,6.39,-31.42
106.20,-31.02,13.16,-43.55,19.8,310.4,0.0,1.02,0.00,0.00,None,None,-45.35,6.39,-31.35
106.30,-31.09,13.16,-43.48,19.8,310.4,0.0,1.01,0.00,0.00,None,None,-45.42,6.39,-31.29
106.41,-31.17,13.16,-43.42,19.8,310.4,0.0,0.96,0.00,0.00,None,None,-45.50,6.39,-31.22
106.50,-31.24,13.16,-43.36,19.8,310.4,0.0,1.05,0.00,0.00,None,None,-45.57,6.39,-31.16
106.60,-31.32,13.16,-43.29,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-45.65,6.39,-31.10
106.70,-31.40,13.16,-43.23,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-45.73,6.39,-31.03
106.80,-31.47,13.16,-43.16,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-45.80,6.39,-30.96
106.90,-31.55,13.16,-43.10,19.8,310.4,0.0,0.99,0.00,0.00,None,None,-45.88,6.39,-30.90
107.01,-31.63,13.16,-43.03,19.8,310.4,0.0,0.99,0.00,0.00,None,None,-45.96,6.39,-30.83
107.11,-31.76,13.16,-43.04,19.8,310.4,0.0,1.37,0.00,0.00,None,None,-46.09,6.39,-30.84
107.20,-31.90,13.16,-43.05,19.8,310.4,0.0,1.45,0.00,0.00,None,None,-46.23,6.39,-30.85
107.30,-32.04,13.16,-43.06,19.8,310.4,0.0,1.38,0.00,0.00,None,None,-46.37,6.39,-30.86
107.40,-32.18,13.16,-43.07,19.8,310.4,0.0,1.44,0.00,0.00,None,None,-46.51,6.39,-30.87
107.50,-32.32,13.16,-43.08,19.8,310.4,0.0,1.42,0.00,0.00,None,None,-46.65,6.39,-30.88
107.60,-32.47,13.16,-43.09,19.8,310.4,0.0,1.42,0.00,0.00,None,None,-46.80,6.39,-30.90
107.70,-32.56,13.16,-43.04,19.8,310.4,0.0,1.02,0.00,0.00,None,None,-46.89,6.39,-30.85
107.80,-32.63,13.16,-42.98,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-46.97,6.39,-30.78
107.90,-32.71,13.16,-42.91,19.8,310.4,0.0,1.01,0.00,0.00,None,None,-47.04,6.39,-30.72
108.00,-32.79,13.16,-42.85,19.8,310.4,0.0,1.00,0.00,0.00,None,None,-47.12,6.39,-30.66
108.10,-32.86,13.16,-42.79,19.8,310.4,0.0,0.98,0.00,0.00,None,None,-47.19,6.39,-30.59
108.20,-32.94,13.16,-42.72,19.8,310.4,0.0,1.01,0.00,0.00,None,None,-47.27,6.39,-30.52
108.30,-33.01,13.16,-42.66,19.8,310.4,0.0,1.01,0.00,0.00,None,None,-47.35,6.39,-30.46
108.40,-33.09,13.16,-42.59,19.8,310.4,0.0,0.98,0.00,0.00,None,None,-47.42,6.39,-30.40
108.50,-33.17,13.16,-42.53,19.8,310.4,0.0,1.02,0.00,0.00,None,None,-47.50,6.39,-30.33
108.60,-33.24,13.16,-42.46,19.8,310.4,0.0,0.99,0.00,0.00,None,None,-47.57,6.39,-30.27
108.70,-33.32,13.16,-42.40,19.8,310.4,0.0,0.99,0.00,0.00,None,None,-47.65,6.39,-30.20
108.80,-33.40,13.16,-42.33,19.8,310.4,0.0,1.03,0.00,0.00,None,None,-47.73,6.39,-30.13
108.90,-33.47,13.16,-42.27,19.8,310.4,0.0,0.99,0.00,0.00,None,None,-47.80,6.39,-30.07
109.00,-33.54,13.16,-42.21,19.8,310.4,0.0,0.95,0.00,0.00,None,None,-47.87,6.39,-30.01
109.10,-33.63,13.16,-42.14,19.8,310.4,0.0,1.05,0.00,0.00,None,None,-47.96,6.39,-29.94
109.20,-33.70,13.16,-42.07,19.8,310.4,0.0,1.01,0.00,0.00,None,None,-48.03,6.39,-29.88
109.31,-33.78,13.16,-42.01,19.8,310.4,0.0,0.92,0.00,0.00,None,None,-48.11,6.39,-29.81
