Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
84.90,-65.96,1.70,-44.15,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-85.63,-1.77,-43.12
85.00,-66.06,1.70,-44.15,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-85.73,-1.77,-43.12
85.10,-66.16,1.70,-44.14,10.0,273.0,0.0,0.99,0.00,0.00,None,None,-85.83,-1.77,-43.11
85.20,-66.26,1.70,-44.14,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-85.93,-1.77,-43.11
85.30,-66.36,1.70,-44.13,10.0,273.0,0.0,1.01,0.00,0.00,None,None,-86.03,-1.77,-43.10
85.40,-66.46,1.70,-44.13,10.0,273.0,0.0,0.98,0.00,0.00,None,None,-86.13,-1.77,-43.10
85.50,-66.56,1.70,-44.12,10.0,273.0,0.0,1.02,0.00,0.00,None,None,-86.23,-1.77,-43.09
85.60,-66.66,1.70,-44.12,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-86.33,-1.77,-43.09
85.70,-66.76,1.70,-44.11,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-86.43,-1.77,-43.08
85.80,-66.86,1.70,-44.11,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-86.53,-1.77,-43.08
85.90,-66.96,1.70,-44.10,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-86.63,-1.77,-43.07
86.00,-67.06,1.70,-44.10,10.0,273.0,0.0,0.99,0.00,0.00,None,None,-86.73,-1.77,-43.07
86.10,-67.16,1.70,-44.09,10.0,273.0,0.0,1.02,0.00,0.00,None,None,-86.83,-1.77,-43.06
86.20,-67.26,1.70,-44.09,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-86.93,-1.77,-43.06
86.30,-67.36,1.70,-44.08,10.0,273.0,0.0,0.99,0.00,0.00,None,None,-87.03,-1.77,-43.05
86.40,-67.46,1.70,-44.08,10.0,273.0,0.0,1.01,0.00,0.00,None,None,-87.13,-1.77,-43.05
86.50,-67.56,1.70,-44.07,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-87.23,-1.77,-43.04
86.60,-67.66,1.70,-44.07,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-87.33,-1.77,-43.04
86.70,-67.76,1.70,-44.06,10.0,273.0,0.0,1.01,0.00,0.00,None,None,-87.43,-1.77,-43.03
86.80,-67.86,1.70,-44.06,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-87.53,-1.77,-43.02
86.90,-67.96,1.70,-44.05,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-87.63,-1.77,-43.02
87.00,-68.06,1.70,-44.05,10.0,273.0,0.0,0.99,0.00,0.00,None,None,-87.73,-1.77,-43.01
87.10,-68.16,1.70,-44.04,10.0,273.0,0.0,1.01,0.00,0.00,None,None,-87.83,-1.77,-43.01
87.20,-68.26,1.70,-44.03,10.0,273.0,0.0,0.98,0.00,0.00,None,None,-87.93,-1.77,-43.00
87.30,-68.36,1.70,-44.03,10.0,273.0,0.0,0.98,0.00,0.00,None,None,-88.03,-1.77,-43.00
87.40,-68.46,1.70,-44.02,10.0,273.0,0.0,1.04,0.00,0.00,None,None,-88.13,-1.77,-42.99
87.50,-68.56,1.70,-44.02,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-88.23,-1.77,-42.99
87.60,-68.66,1.70,-44.01,10.0,273.0,0.0,1.01,0.00,0.00,None,None,-88.33,-1.77,-42.98
87.70,-68.76,1.70,-44.01,10.0,273.0,0.0,0.99,0.00,0.00,None,None,-88.42,-1.77,-42.98
87.80,-68.86,1.70,-44.00,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-88.53,-1.77,-42.97
87.90,-68.96,1.70,-44.00,10.0,273.0,0.0,1.01,0.00,0.00,None,None,-88.63,-1.77,-42.97
88.00,-69.06,1.70,-43.99,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-88.73,-1.77,-42.96
88.10,-69.16,1.70,-43.99,10.0,273.0,0.0,0.98,0.00,0.00,None,None,-88.83,-1.77,-42.96
88.20,-69.26,1.70,-43.98,10.0,273.0,0.0,1.01,0.00,0.00,None,None,-88.93,-1.77,-42.95
88.30,-69.36,1.70,-43.98,10.0,273.0,0.0,0.99,0.00,0.00,None,None,-89.02,-1.77,-42.95
88.40,-69.46,1.70,-43.97,10.0,273.0,0.0,0.99,0.00,0.00,None,None,-89.13,-1.77,-42.94
88.50,-69.56,1.70,-43.97,10.0,273.0,0.0,1.02,0.00,0.00,None,None,-89.23,-1.77,-42.94
88.60,-69.66,1.70,-43.96,10.0,273.0,0.0,0.99,0.00,0.00,None,None,-89.33,-1.77,-42.93
88.70,-69.76,1.70,-43.96,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-89.43,-1.77,-42.93
88.80,-69.86,1.70,-43.95,10.0,273.0,0.0,1.01,0.00,0.00,None,None,-89.53,-1.77,-42.92
88.90,-69.96,1.70,-43.95,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-89.63,-1.77,-42.91
89.00,-70.06,1.70,-43.94,10.0,273.0,0.0,0.99,0.00,0.00,None,None,-89.73,-1.77,-42.91
89.10,-70.16,1.70,-43.93,10.0,273.0,0.0,1.00,0.00,0.00,None,None,-89.83,-1.77,-42.90
89.20,-70.26,1.70,-43.93,10.0,273.0,0.0,1.01,0.00,0.00,None,None,-89.93,-1.77,-42.90
89.30,-70.35,1.70,-43.92,10.0,273.0,0.0,0.98,0.00,0.00,None,None,-90.02,-1.77,-42.89
89.40,-70.46,1.70,-43.92,10.0,273.0,0.0,1.01,0.00,0.00,None,None,-90.13,-1.77,-42.89
89.50,-70.55,1.70,-43.91,10.0,273.0,0.0,0.97,0.00,0.00,None,None,-90.22,-1.77,-42.88
89.60,-70.65,1.70,-43.91,10.0,273.0,0.0,1.03,0.00,0.00,None,None,-90.32,-1.77,-42.88
89.70,-70.76,1.70,-43.90,10.0,273.0,0.0,0.99,0.00,0.00,None,None,-90.43,-1.77,-42.87
89.81,-70.86,1.70,-43.90,10.0,273.0,0.0,0.98,0.00,0.00,None,None,-90.53,-1.77,-42.87
89.90,-70.95,1.70,-43.89,10.0,273.0,0.0,1.03,0.00,0.00,None,None,-90.62,-1.77,-42.86
90.00,-71.05,1.70,-43.89,10.0,273.0,0.0,0.99,0.00,0.00,None,None,-90.72,-1.77,-42.86
90.10,-71.16,1.70,-43.88,10.0,273.0,0.0,1.01,0.00,0.00,None,None,-90.83,-1.77,-42.85
90.20,-71.25,1.70,-43.88,10.0,273.0,0.0,0.99,0.00,0.00,None,None,-90.92,-1.77,-42.85
90.30,-71.35,1.70,-43.87,10.0,273.0,0.0,0.99,0.00,0.00,None,None,-91.02,-1.77,-42.84
90.40,-71.45,1.70,-43.87,10.0,273.0,0.0,1.03,0.00,0.00,None,None,-91.12,-1.77,-42.84
90.50,-71.50,1.70,-43.86,10.0,273.0,0.0,0.49,0.00,0.00,None,None,-91.17,-1.77,-42.83
90.60,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
90.70,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
90.80,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
90.90,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
91.00,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
91.10,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
91.20,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
91.30,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
91.40,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
91.50,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
91.60,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
91.70,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
91.80,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
91.90,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
92.00,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
92.10,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
92.20,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
92.30,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
92.40,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
92.50,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
92.51,-71.50,1.70,-43.86,10.0,273.0,0.0,,,,ConfusedPromptActivated,None,-91.17,-1.77,-42.83
92.60,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
92.70,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
92.81,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
92.90,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
93.00,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
93.10,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
93.20,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
93.30,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
93.40,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
93.50,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
93.60,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
93.70,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
93.80,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
93.90,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
94.00,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
94.10,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
94.20,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
94.30,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
94.41,-71.50,1.70,-43.86,10.0,273.0,0.0,0.00,0.00,0.00,None,None,-91.17,-1.77,-42.83
94.51,-71.50,1.70,-43.86,2.2,262.6,0.0,0.00,-102.99,-77.24,None,None,-91.32,0.93,-46.44
94.51,-71.50,1.70,-43.86,2.2,262.2,0.0,,,,ConfusedPromptActivated,None,-91.32,0.93,-46.44
94.60,-71.50,1.70,-43.86,2.4,254.8,0.0,0.00,-80.66,2.07,None,None,-90.79,0.86,-49.10
94.70,-71.50,1.70,-43.86,2.4,254.8,0.0,0.00,0.00,0.00,None,None,-90.79,0.86,-49.10
94.80,-71.50,1.70,-43.86,4.2,255.0,0.0,0.00,1.98,17.83,None,None,-90.77,0.24,-49.03
94.90,-71.50,1.70,-43.86,5.6,259.4,0.0,0.00,44.26,14.08,None,None,-91.07,-0.25,-47.53
95.00,-71.50,1.70,-43.86,6.8,268.8,0.0,0.00,95.21,12.16,None,None,-91.36,-0.67,-44.28
95.10,-71.50,1.70,-43.86,7.6,273.2,0.0,0.00,43.66,7.94,None,None,-91.30,-0.94,-42.76
95.20,-71.50,1.70,-43.86,8.2,275.2,0.0,0.00,19.72,5.92,None,None,-91.22,-1.15,-42.07
95.30,-71.50,1.70,-43.86,8.4,275.8,0.0,0.00,6.17,2.06,None,None,-91.19,-1.22,-41.87
95.40,-71.50,1.70,-43.86,8.4,275.8,0.0,0.00,0.00,0.00,None,None,-91.19,-1.22,-41.87
95.50,-71.58,1.70,-43.86,8.4,275.8,0.0,0.85,0.00,0.00,None,None,-91.27,-1.22,-41.86
95.60,-71.69,1.70,-43.85,8.4,275.8,0.0,1.01,0.00,0.00,None,None,-91.37,-1.22,-41.85
95.70,-71.79,1.70,-43.84,8.4,275.8,0.0,1.00,0.00,0.00,None,None,-91.47,-1.22,-41.84
95.80,-71.88,1.70,-43.83,8.4,275.8,0.0,1.00,0.00,0.00,None,None,-91.57,-1.22,-41.83
95.90,-71.98,1.70,-43.82,8.4,275.8,0.0,1.00,0.00,0.00,None,None,-91.67,-1.22,-41.82
96.00,-72.08,1.70,-43.81,8.4,275.8,0.0,0.98,0.00,0.00,None,None,-91.77,-1.22,-41.81
96.10,-72.19,1.70,-43.80,8.4,275.8,0.0,1.01,0.00,0.00,None,None,-91.87,-1.22,-41.80
96.20,-72.28,1.70,-43.79,8.4,275.8,0.0,1.00,0.00,0.00,None,None,-91.97,-1.22,-41.79
96.30,-72.38,1.70,-43.78,8.4,275.8,0.0,0.98,0.00,0.00,None,None,-92.07,-1.22,-41.78
96.40,-72.48,1.70,-43.76,8.4,275.8,0.0,1.01,0.00,0.00,None,None,-92.17,-1.22,-41.77
96.50,-72.58,1.70,-43.76,8.4,275.8,0.0,0.99,0.00,0.00,None,None,-92.26,-1.22,-41.76
96.60,-72.68,1.70,-43.75,8.4,275.8,0.0,0.96,0.00,0.00,None,None,-92.36,-1.22,-41.75
96.70,-72.78,1.70,-43.73,8.4,275.8,0.0,1.03,0.00,0.00,None,None,-92.47,-1.22,-41.74
96.80,-72.88,1.70,-43.72,8.4,275.8,0.0,1.02,0.00,0.00,None,None,-92.57,-1.22,-41.73
96.90,-72.98,1.70,-43.71,8.4,275.8,0.0,0.96,0.00,0.00,None,None,-92.66,-1.22,-41.72
97.00,-73.08,1.70,-43.70,8.4,275.8,0.0,1.01,0.00,0.00,None,None,-92.76,-1.22,-41.71
97.10,-73.18,1.70,-43.69,8.4,275.8,0.0,1.03,0.00,0.00,None,None,-92.86,-1.22,-41.69
97.20,-73.28,1.70,-43.68,8.4,275.8,0.0,0.98,0.00,0.00,None,None,-92.96,-1.22,-41.69
97.30,-73.38,1.70,-43.67,8.4,275.8,0.0,1.03,0.00,0.00,None,None,-93.06,-1.22,-41.67
97.40,-73.48,1.70,-43.66,8.4,275.8,0.0,0.99,0.00,0.00,None,None,-93.16,-1.22,-41.66
97.50,-73.57,1.70,-43.65,8.4,275.8,0.0,0.90,0.00,0.00,None,None,-93.25,-1.22,-41.66
97.60,-73.57,1.70,-43.65,8.4,275.8,0.0,0.00,0.00,0.00,None,None,-93.25,-1.22,-41.66
97.70,-73.57,1.70,-43.65,8.6,274.6,0.0,0.00,-11.94,1.99,None,None,-93.28,-1.29,-42.07
97.80,-73.57,1.70,-43.65,8.8,281.4,0.0,0.00,69.51,2.04,None,None,-92.94,-1.36,-39.75
97.90,-73.57,1.70,-43.65,9.2,288.0,0.0,0.00,64.04,3.88,None,None,-92.34,-1.50,-37.55
98.00,-73.57,1.70,-43.65,9.4,299.6,0.0,0.00,116.72,2.01,None,None,-90.72,-1.56,-33.91
98.10,-73.57,1.70,-43.65,9.4,303.4,0.0,0.00,37.31,0.00,None,None,-90.04,-1.56,-32.79
98.20,-73.57,1.70,-43.65,9.0,307.6,0.0,0.00,43.24,-4.12,None,None,-89.22,-1.43,-31.60
98.30,-73.57,1.70,-43.65,8.8,308.0,0.0,0.00,3.98,-1.99,None,None,-89.14,-1.36,-31.49
98.40,-73.57,1.70,-43.65,10.2,289.2,0.0,0.00,-191.61,14.27,None,None,-92.16,-1.84,-37.18
98.50,-73.57,1.70,-43.65,10.2,273.4,0.0,0.00,-151.95,0.00,None,None,-93.22,-1.84,-42.49
98.60,-73.57,1.70,-43.65,10.2,272.2,0.0,0.00,-12.37,0.00,None,None,-93.24,-1.84,-42.90
98.70,-73.57,1.70,-43.65,10.2,272.2,0.0,0.00,0.00,0.00,None,None,-93.24,-1.84,-42.90
98.80,-73.60,1.70,-43.65,10.2,272.2,0.0,0.33,0.00,0.00,None,None,-93.27,-1.84,-42.90
98.90,-73.70,1.70,-43.65,10.2,272.2,0.0,1.00,0.00,0.00,None,None,-93.37,-1.84,-42.89
99.00,-73.80,1.70,-43.65,10.2,272.2,0.0,1.00,0.00,0.00,None,None,-93.47,-1.84,-42.89
99.10,-73.90,1.70,-43.64,10.2,272.2,0.0,1.00,0.00,0.00,None,None,-93.57,-1.84,-42.89
99.20,-74.00,1.70,-43.64,10.2,272.2,0.0,1.00,0.00,0.00,None,None,-93.67,-1.84,-42.88
99.30,-74.10,1.70,-43.63,10.2,272.2,0.0,1.00,0.00,0.00,None,None,-93.77,-1.84,-42.88
99.40,-74.20,1.70,-43.63,10.2,272.2,0.0,1.00,0.00,0.00,None,None,-93.87,-1.84,-42.87
99.51,-74.30,1.70,-43.63,10.2,272.2,0.0,0.98,0.00,0.00,None,None,-93.97,-1.84,-42.87
99.60,-74.40,1.70,-43.62,10.2,272.2,0.0,1.03,0.00,0.00,None,None,-94.07,-1.84,-42.87
99.70,-74.50,1.70,-43.62,10.2,272.2,0.0,0.99,0.00,0.00,None,None,-94.17,-1.84,-42.86
99.80,-74.60,1.70,-43.62,10.2,272.2,0.0,0.98,0.00,0.00,None,None,-94.27,-1.84,-42.86
99.90,-74.70,1.70,-43.61,10.2,272.2,0.0,1.02,0.00,0.00,None,None,-94.37,-1.84,-42.86
100.00,-74.80,1.70,-43.61,10.2,272.2,0.0,1.01,0.00,0.00,None,None,-94.47,-1.84,-42.85
100.11,-74.90,1.70,-43.60,10.2,272.2,0.0,0.98,0.00,0.00,None,None,-94.57,-1.84,-42.85
100.20,-75.00,1.70,-43.60,10.2,272.2,0.0,1.02,0.00,0.00,None,None,-94.67,-1.84,-42.84
100.30,-75.10,1.70,-43.60,10.2,272.2,0.0,1.01,0.00,0.00,None,None,-94.77,-1.84,-42.84
100.40,-75.19,1.70,-43.59,10.2,272.2,0.0,0.96,0.00,0.00,None,None,-94.86,-1.84,-42.84
100.51,-75.30,1.70,-43.59,10.2,272.2,0.0,1.01,0.00,0.00,None,None,-94.97,-1.84,-42.83
100.60,-75.40,1.70,-43.58,10.2,272.2,0.0,1.02,0.00,0.00,None,None,-95.07,-1.84,-42.83
100.70,-75.50,1.70,-43.58,10.2,272.2,0.0,1.01,0.00,0.00,None,None,-95.17,-1.84,-42.82
100.80,-75.60,1.70,-43.58,10.2,272.2,0.0,1.00,0.00,0.00,None,None,-95.27,-1.84,-42.82
100.90,-75.64,1.70,-43.58,10.2,272.2,0.0,0.42,0.00,0.00,None,None,-95.31,-1.84,-42.82
101.00,-75.64,1.70,-43.58,7.8,274.8,0.0,0.00,25.91,-23.91,None,None,-95.39,-1.01,-41.92
101.10,-75.64,1.70,-43.58,7.2,292.8,0.0,0.00,182.07,-6.07,None,None,-93.93,-0.81,-35.89
101.20,-75.64,1.70,-43.58,6.6,313.6,0.0,0.00,207.51,-5.99,None,None,-90.03,-0.60,-29.87
101.30,-75.64,1.70,-43.58,6.6,314.2,0.0,0.00,5.82,0.00,None,None,-89.88,-0.60,-29.72
101.40,-75.64,1.70,-43.58,6.6,314.2,0.0,0.00,0.00,0.00,None,None,-89.88,-0.60,-29.72
101.50,-75.64,1.70,-43.58,6.6,314.2,0.0,0.00,0.00,0.00,None,None,-89.88,-0.60,-29.72
101.60,-75.64,1.70,-43.58,6.8,314.2,0.0,0.00,0.00,2.01,None,None,-89.88,-0.67,-29.73
101.71,-75.64,1.70,-43.58,8.6,302.6,0.0,0.00,-111.71,17.33,None,None,-92.30,-1.29,-32.92
101.81,-75.64,1.70,-43.58,9.4,282.8,0.0,0.00,-199.49,8.06,None,None,-94.88,-1.56,-39.20
101.90,-75.66,1.70,-43.57,9.2,280.2,0.0,0.16,-26.64,-2.05,None,None,-95.09,-1.50,-40.08
102.00,-75.75,1.70,-43.56,9.2,280.2,0.0,1.00,0.00,0.00,None,None,-95.18,-1.50,-40.06
102.10,-75.85,1.70,-43.54,9.2,280.2,0.0,0.99,0.00,0.00,None,None,-95.28,-1.50,-40.04
102.20,-75.95,1.70,-43.52,9.2,280.2,0.0,1.01,0.00,0.00,None,None,-95.38,-1.50,-40.02
102.30,-76.05,1.70,-43.50,9.2,280.2,0.0,0.99,0.00,0.00,None,None,-95.48,-1.50,-40.01
102.40,-76.14,1.70,-43.48,9.2,280.2,0.0,0.93,0.00,0.00,None,None,-95.57,-1.50,-39.99
102.50,-76.24,1.70,-43.47,9.2,280.2,0.0,1.04,0.00,0.00,None,None,-95.67,-1.50,-39.97
102.60,-76.34,1.70,-43.45,9.2,280.2,0.0,1.00,0.00,0.00,None,None,-95.77,-1.50,-39.95
102.70,-76.44,1.70,-43.43,9.2,280.2,0.0,0.99,0.00,0.00,None,None,-95.87,-1.50,-39.94
102.80,-76.54,1.70,-43.41,9.2,280.2,0.0,1.01,0.00,0.00,None,None,-95.97,-1.50,-39.92
102.91,-76.65,1.70,-43.44,9.2,280.2,0.0,1.08,0.00,0.00,None,None,-96.08,-1.50,-39.94
103.00,-76.76,1.70,-43.51,9.2,280.2,0.0,1.39,0.00,0.00,None,None,-96.19,-1.50,-40.02
103.10,-76.87,1.70,-43.59,9.2,280.2,0.0,1.45,0.00,0.00,None,None,-96.30,-1.50,-40.10
103.20,-76.99,1.70,-43.68,9.2,280.2,0.0,1.44,0.00,0.00,None,None,-96.42,-1.50,-40.18
103.30,-77.11,1.70,-43.76,9.2,280.2,0.0,1.42,0.00,0.00,None,None,-96.54,-1.50,-40.26
103.41,-77.23,1.70,-43.84,9.2,280.2,0.0,1.33,0.00,0.00,None,None,-96.66,-1.50,-40.34
103.50,-77.34,1.70,-43.92,9.2,280.2,0.0,1.49,0.00,0.00,None,None,-96.77,-1.50,-40.42
103.61,-77.46,1.70,-44.00,9.2,280.2,0.0,1.37,0.00,0.00,None,None,-96.89,-1.50,-40.50
103.70,-77.57,1.70,-44.08,9.2,280.2,0.0,1.45,0.00,0.00,None,None,-97.00,-1.50,-40.58
103.81,-77.69,1.70,-44.16,9.2,280.2,0.0,1.41,0.00,0.00,None,None,-97.12,-1.50,-40.67
103.91,-77.81,1.70,-44.24,9.2,280.2,0.0,1.35,0.00,0.00,None,None,-97.24,-1.50,-40.75
104.00,-77.91,1.70,-44.28,9.2,280.2,0.0,1.18,0.00,0.00,None,None,-97.34,-1.50,-40.78
104.11,-78.01,1.70,-44.26,9.2,280.2,0.0,1.01,0.00,0.00,None,None,-97.44,-1.50,-40.76
104.20,-78.11,1.70,-44.24,9.2,280.2,0.0,1.03,0.00,0.00,None,None,-97.54,-1.50,-40.74
104.30,-78.21,1.70,-44.22,9.2,280.2,0.0,1.00,0.00,0.00,None,None,-97.64,-1.50,-40.73
104.40,-78.31,1.70,-44.21,9.2,280.2,0.0,0.97,0.00,0.00,None,None,-97.74,-1.50,-40.71
104.50,-78.40,1.70,-44.19,9.2,280.2,0.0,1.02,0.00,0.00,None,None,-97.83,-1.50,-40.69
104.60,-78.50,1.70,-44.17,9.2,280.2,0.0,0.98,0.00,0.00,None,None,-97.94,-1.50,-40.67
104.70,-78.60,1.70,-44.15,9.2,280.2,0.0,1.03,0.00,0.00,None,None,-98.03,-1.50,-40.66
104.80,-78.70,1.70,-44.13,9.2,280.2,0.0,1.00,0.00,0.00,None,None,-98.13,-1.50,-40.64
104.90,-78.80,1.70,-44.12,9.2,280.2,0.0,0.98,0.00,0.00,None,None,-98.23,-1.50,-40.62
105.00,-78.90,1.70,-44.10,9.2,280.2,0.0,1.03,0.00,0.00,None,None,-98.33,-1.50,-40.60
105.10,-79.00,1.70,-44.08,9.2,280.2,0.0,1.00,0.00,0.00,None,None,-98.43,-1.50,-40.59
105.20,-79.10,1.70,-44.06,9.2,280.2,0.0,1.00,0.00,0.00,None,None,-98.53,-1.50,-40.57
105.30,-79.19,1.70,-44.05,9.2,280.2,0.0,1.00,0.00,0.00,None,None,-98.62,-1.50,-40.55
105.40,-79.29,1.70,-44.03,9.2,280.2,0.0,1.00,0.00,0.00,None,None,-98.73,-1.50,-40.53
105.50,-79.39,1.70,-44.01,9.2,280.2,0.0,0.97,0.00,0.00,None,None,-98.82,-1.50,-40.51
105.60,-79.49,1.70,-43.99,9.2,280.2,0.0,1.03,0.00,0.00,None,None,-98.92,-1.50,-40.50
105.70,-79.59,1.70,-43.98,9.2,280.2,0.0,1.01,0.00,0.00,None,None,-99.02,-1.50,-40.48
105.80,-79.69,1.70,-43.96,9.2,280.2,0.0,1.00,0.00,0.00,None,None,-99.12,-1.50,-40.46
105.90,-79.79,1.70,-43.94,9.2,280.2,0.0,1.00,0.00,0.00,None,None,-99.22,-1.50,-40.44
106.00,-79.88,1.70,-43.92,9.2,280.2,0.0,1.00,0.00,0.00,None,None,-99.32,-1.50,-40.43
106.10,-79.98,1.70,-43.90,9.2,280.2,0.0,1.00,0.00,0.00,None,None,-99.41,-1.50,-40.41
106.20,-80.08,1.70,-43.89,9.2,280.2,0.0,0.96,0.00,0.00,None,None,-99.51,-1.50,-40.39
106.31,-80.18,1.70,-43.87,9.2,280.2,0.0,1.00,0.00,0.00,None,None,-99.61,-1.50,-40.37
106.40,-80.27,1.70,-43.85,9.2,280.2,0.0,1.00,0.00,0.00,None,None,-99.70,-1.50,-40.36
106.50,-80.37,1.70,-43.83,9.2,280.2,0.0,1.04,0.00,0.00,None,None,-99.81,-1.50,-40.34
106.60,-80.47,1.70,-43.82,9.2,280.2,0.0,0.98,0.00,0.00,None,None,-99.90,-1.50,-40.32
106.70,-80.57,1.70,-43.80,9.2,280.2,0.0,1.03,0.00,0.00,None,None,-100.00,-1.50,-40.30
106.80,-80.67,1.70,-43.78,9.2,280.2,0.0,0.98,0.00,0.00,None,None,-100.10,-1.50,-40.28
106.90,-80.77,1.70,-43.76,9.2,280.2,0.0,1.02,0.00,0.00,None,None,-100.20,-1.50,-40.27
107.00,-80.86,1.70,-43.75,9.2,280.2,0.0,0.97,0.00,0.00,None,None,-100.29,-1.50,-40.25
107.10,-80.96,1.70,-43.73,9.2,280.2,0.0,1.03,0.00,0.00,None,None,-100.40,-1.50,-40.23
107.20,-81.06,1.70,-43.71,9.2,280.2,0.0,0.92,0.00,0.00,None,None,-100.49,-1.50,-40.21
107.30,-81.06,1.70,-43.71,9.2,280.2,0.0,0.00,0.00,0.00,None,None,-100.49,-1.50,-40.21
107.40,-81.06,1.70,-43.71,9.0,284.6,0.0,0.00,43.42,-1.97,None,None,-100.17,-1.43,-38.73
