Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
113.10,-84.47,1.70,-11.69,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-102.33,-1.50,-3.28
113.21,-84.56,1.70,-11.64,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-102.43,-1.50,-3.24
113.30,-84.65,1.70,-11.60,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-102.52,-1.50,-3.19
113.40,-84.74,1.70,-11.56,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-102.60,-1.50,-3.15
113.51,-84.84,1.70,-11.51,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-102.70,-1.50,-3.11
113.60,-84.91,1.70,-11.48,9.2,295.2,0.0,0.93,0.00,0.00,None,None,-102.78,-1.50,-3.07
113.71,-85.02,1.70,-11.43,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-102.88,-1.50,-3.02
113.80,-85.10,1.70,-11.39,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-102.97,-1.50,-2.98
113.90,-85.19,1.70,-11.35,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-103.06,-1.50,-2.94
114.00,-85.28,1.70,-11.30,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-103.15,-1.50,-2.90
114.11,-85.38,1.70,-11.26,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-103.24,-1.50,-2.85
114.21,-85.47,1.70,-11.22,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-103.33,-1.50,-2.81
114.30,-85.56,1.70,-11.17,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-103.42,-1.50,-2.77
114.40,-85.65,1.70,-11.13,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-103.51,-1.50,-2.73
114.51,-85.74,1.70,-11.09,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-103.60,-1.50,-2.68
114.60,-85.83,1.70,-11.05,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-103.69,-1.50,-2.64
114.70,-85.92,1.70,-11.00,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-103.78,-1.50,-2.60
114.80,-86.00,1.70,-10.96,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-103.87,-1.50,-2.56
114.91,-86.10,1.70,-10.92,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-103.96,-1.50,-2.51
115.01,-86.19,1.70,-10.88,9.2,295.2,0.0,1.07,0.00,0.00,None,None,-104.06,-1.50,-2.47
115.10,-86.28,1.70,-10.83,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-104.14,-1.50,-2.43
115.21,-86.37,1.70,-10.79,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-104.24,-1.50,-2.38
115.30,-86.46,1.70,-10.75,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-104.33,-1.50,-2.34
115.41,-86.55,1.70,-10.70,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-104.42,-1.50,-2.30
115.50,-86.64,1.70,-10.66,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-104.50,-1.50,-2.26
115.61,-86.74,1.70,-10.62,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-104.60,-1.50,-2.21
115.70,-86.82,1.70,-10.58,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-104.68,-1.50,-2.17
115.80,-86.91,1.70,-10.54,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-104.78,-1.50,-2.13
115.90,-87.00,1.70,-10.49,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-104.87,-1.50,-2.09
116.00,-87.10,1.70,-10.45,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-104.96,-1.50,-2.04
116.11,-87.19,1.70,-10.41,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-105.05,-1.50,-2.00
116.20,-87.27,1.70,-10.37,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-105.14,-1.50,-1.96
116.30,-87.37,1.70,-10.32,9.2,295.2,0.0,1.07,0.00,0.00,None,None,-105.23,-1.50,-1.92
116.40,-87.46,1.70,-10.28,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-105.32,-1.50,-1.87
116.50,-87.55,1.70,-10.24,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-105.41,-1.50,-1.83
116.61,-87.64,1.70,-10.19,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-105.50,-1.50,-1.79
116.70,-87.73,1.70,-10.15,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-105.59,-1.50,-1.75
116.80,-87.82,1.70,-10.11,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-105.68,-1.50,-1.70
116.90,-87.91,1.70,-10.07,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-105.77,-1.50,-1.66
117.00,-88.00,1.70,-10.02,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-105.86,-1.50,-1.62
117.11,-88.09,1.70,-9.98,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-105.96,-1.50,-1.57
117.20,-88.18,1.70,-9.94,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-106.05,-1.50,-1.53
117.30,-88.26,1.70,-9.90,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-106.13,-1.50,-1.49
117.40,-88.36,1.70,-9.86,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-106.22,-1.50,-1.45
117.50,-88.45,1.70,-9.81,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-106.32,-1.50,-1.41
117.60,-88.54,1.70,-9.77,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-106.40,-1.50,-1.36
117.71,-88.63,1.70,-9.73,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-106.50,-1.50,-1.32
117.80,-88.71,1.70,-9.69,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-106.58,-1.50,-1.28
117.90,-88.81,1.70,-9.65,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-106.67,-1.50,-1.24
118.01,-88.91,1.70,-9.60,9.2,295.2,0.0,1.07,0.00,0.00,None,None,-106.77,-1.50,-1.19
118.10,-88.99,1.70,-9.56,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-106.86,-1.50,-1.15
118.20,-89.08,1.70,-9.51,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-106.95,-1.50,-1.11
118.31,-89.18,1.70,-9.47,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-107.04,-1.50,-1.06
118.40,-89.27,1.70,-9.43,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-107.13,-1.50,-1.02
118.50,-89.35,1.70,-9.39,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-107.22,-1.50,-0.98
118.60,-89.45,1.70,-9.34,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-107.31,-1.50,-0.94
118.70,-89.54,1.70,-9.30,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-107.40,-1.50,-0.90
118.81,-89.63,1.70,-9.26,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-107.49,-1.50,-0.85
118.90,-89.71,1.70,-9.22,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-107.58,-1.50,-0.81
119.00,-89.81,1.70,-9.17,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-107.67,-1.50,-0.77
119.11,-89.90,1.70,-9.13,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-107.77,-1.50,-0.72
119.20,-89.99,1.70,-9.09,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-107.85,-1.50,-0.68
119.31,-90.08,1.70,-9.04,9.2,300.8,0.0,0.97,50.61,0.00,None,None,-107.04,-1.50,1.07
119.40,-90.16,1.70,-8.99,9.6,308.2,0.0,1.02,82.84,4.48,None,None,-105.65,-1.64,3.21
119.50,-90.23,1.70,-8.92,9.6,317.0,0.0,1.00,84.78,0.00,None,None,-103.68,-1.64,5.50
119.60,-90.30,1.70,-8.85,9.6,317.8,0.0,1.02,8.28,0.00,None,None,-103.55,-1.64,5.76
119.70,-90.37,1.70,-8.77,9.6,317.8,0.0,1.03,0.00,0.00,None,None,-103.62,-1.64,5.84
119.80,-90.44,1.70,-8.70,9.6,317.8,0.0,0.97,0.00,0.00,None,None,-103.68,-1.64,5.91
119.91,-90.50,1.70,-8.62,9.6,317.8,0.0,0.98,0.00,0.00,None,None,-103.75,-1.64,5.99
120.00,-90.57,1.70,-8.55,9.6,317.8,0.0,1.01,0.00,0.00,None,None,-103.81,-1.64,6.06
120.10,-90.64,1.70,-8.47,9.6,317.8,0.0,1.04,0.00,0.00,None,None,-103.89,-1.64,6.14
120.20,-90.70,1.70,-8.40,9.6,317.8,0.0,0.95,0.00,0.00,None,None,-103.95,-1.64,6.21
120.30,-90.77,1.70,-8.33,9.6,317.8,0.0,1.02,0.00,0.00,None,None,-104.02,-1.64,6.28
120.40,-90.84,1.70,-8.25,9.6,317.8,0.0,1.03,0.00,0.00,None,None,-104.09,-1.64,6.36
120.51,-90.91,1.70,-8.18,9.6,317.8,0.0,0.96,0.00,0.00,None,None,-104.15,-1.64,6.43
120.60,-90.97,1.70,-8.11,9.6,317.8,0.0,1.01,0.00,0.00,None,None,-104.22,-1.64,6.50
120.71,-91.04,1.70,-8.03,9.6,317.8,0.0,1.00,0.00,0.00,None,None,-104.29,-1.64,6.58
120.81,-91.11,1.70,-7.95,9.6,317.8,0.0,1.00,0.00,0.00,None,None,-104.36,-1.64,6.66
120.90,-91.18,1.70,-7.88,9.6,317.8,0.0,1.04,0.00,0.00,None,None,-104.42,-1.64,6.73
121.00,-91.24,1.70,-7.80,9.6,317.8,0.0,1.00,0.00,0.00,None,None,-104.49,-1.64,6.80
121.10,-91.31,1.70,-7.73,9.6,317.8,0.0,0.96,0.00,0.00,None,None,-104.55,-1.64,6.87
121.21,-91.38,1.70,-7.66,9.6,317.8,0.0,1.00,0.00,0.00,None,None,-104.62,-1.64,6.95
121.30,-91.44,1.70,-7.59,9.6,317.8,0.0,1.00,0.00,0.00,None,None,-104.69,-1.64,7.02
121.40,-91.51,1.70,-7.51,9.6,317.8,0.0,0.99,0.00,0.00,None,None,-104.76,-1.64,7.10
121.51,-91.58,1.70,-7.43,9.6,317.8,0.0,1.01,0.00,0.00,None,None,-104.83,-1.64,7.17
121.61,-91.65,1.70,-7.36,9.6,317.8,0.0,0.98,0.00,0.00,None,None,-104.89,-1.64,7.25
121.70,-91.71,1.70,-7.29,9.6,317.8,0.0,1.02,0.00,0.00,None,None,-104.96,-1.64,7.32
121.80,-91.78,1.70,-7.21,9.6,317.8,0.0,1.04,0.00,0.00,None,None,-105.03,-1.64,7.40
121.90,-91.84,1.70,-7.14,9.6,317.8,0.0,0.94,0.00,0.00,None,None,-105.09,-1.64,7.47
122.00,-91.92,1.70,-7.06,9.6,317.8,0.0,1.06,0.00,0.00,None,None,-105.16,-1.64,7.55
122.11,-91.98,1.70,-6.99,9.6,317.8,0.0,0.96,0.00,0.00,None,None,-105.23,-1.64,7.62
122.20,-92.05,1.70,-6.91,9.6,317.8,0.0,1.04,0.00,0.00,None,None,-105.30,-1.64,7.69
122.31,-92.12,1.70,-6.84,9.6,317.8,0.0,0.96,0.00,0.00,None,None,-105.36,-1.64,7.77
122.40,-92.18,1.70,-6.77,9.6,317.8,0.0,0.99,0.00,0.00,None,None,-105.43,-1.64,7.84
122.50,-92.25,1.70,-6.69,9.6,317.8,0.0,1.05,0.00,0.00,None,None,-105.50,-1.64,7.92
122.61,-92.32,1.70,-6.62,9.6,317.8,0.0,0.96,0.00,0.00,None,None,-105.56,-1.64,7.99
122.71,-92.38,1.70,-6.55,9.6,317.8,0.0,0.98,0.00,0.00,None,None,-105.63,-1.64,8.06
122.80,-92.45,1.70,-6.48,9.6,317.8,0.0,1.02,0.00,0.00,None,None,-105.70,-1.64,8.13
122.90,-92.52,1.70,-6.40,9.6,317.8,0.0,1.00,0.00,0.00,None,None,-105.76,-1.64,8.21
123.00,-92.58,1.70,-6.33,9.6,317.8,0.0,0.98,0.00,0.00,None,None,-105.83,-1.64,8.28
123.10,-92.65,1.70,-6.25,9.6,317.8,0.0,1.05,0.00,0.00,None,None,-105.90,-1.64,8.36
123.21,-92.72,1.70,-6.18,9.6,317.8,0.0,0.97,0.00,0.00,None,None,-105.97,-1.64,8.43
123.31,-92.79,1.70,-6.10,9.6,317.8,0.0,0.98,0.00,0.00,None,None,-106.04,-1.64,8.51
123.40,-92.85,1.70,-6.03,9.6,317.8,0.0,1.03,0.00,0.00,None,None,-106.10,-1.64,8.58
123.51,-92.92,1.70,-5.95,9.6,317.8,0.0,0.99,0.00,0.00,None,None,-106.17,-1.64,8.66
123.60,-92.99,1.70,-5.88,9.6,317.8,0.0,1.00,0.00,0.00,None,None,-106.23,-1.64,8.72
123.71,-93.06,1.70,-5.81,9.6,317.8,0.0,1.00,0.00,0.00,None,None,-106.30,-1.64,8.80
123.81,-93.13,1.70,-5.73,9.6,317.8,0.0,1.00,0.00,0.00,None,None,-106.37,-1.64,8.88
123.90,-93.19,1.70,-5.66,9.6,317.8,0.0,1.05,0.00,0.00,None,None,-106.44,-1.64,8.95
124.01,-93.26,1.70,-5.58,9.6,317.8,0.0,0.95,0.00,0.00,None,None,-106.50,-1.64,9.02
124.10,-93.32,1.70,-5.51,9.6,317.8,0.0,1.00,0.00,0.00,None,None,-106.57,-1.64,9.10
124.20,-93.39,1.70,-5.44,9.6,317.8,0.0,1.00,0.00,0.00,None,None,-106.64,-1.64,9.17
124.31,-93.46,1.70,-5.36,9.6,317.8,0.0,1.00,0.00,0.00,None,None,-106.71,-1.64,9.25
124.40,-93.52,1.70,-5.29,10.4,322.0,0.0,1.02,45.57,8.68,None,None,-105.63,-1.91,10.21
124.50,-93.59,1.70,-5.21,10.4,322.0,0.0,1.03,0.00,0.00,None,None,-105.70,-1.91,10.29
124.61,-93.65,1.70,-5.13,9.0,324.2,0.0,0.93,20.45,-13.01,None,None,-105.20,-1.43,10.89
124.70,-93.70,1.70,-5.05,6.2,330.2,0.0,0.97,63.82,-29.78,None,None,-103.58,-0.46,12.20
124.81,-93.75,1.70,-4.95,5.6,336.8,0.0,1.04,62.46,-5.68,None,None,-101.59,-0.25,13.34
124.91,-93.78,1.70,-4.86,5.4,338.4,0.0,1.02,16.16,-2.02,None,None,-101.11,-0.18,13.65
125.01,-93.82,1.70,-4.77,5.4,338.4,0.0,0.98,0.00,0.00,None,None,-101.15,-0.18,13.75
125.10,-93.86,1.70,-4.68,5.4,338.4,0.0,1.03,0.00,0.00,None,None,-101.19,-0.18,13.83
125.21,-93.90,1.70,-4.58,5.4,338.4,0.0,1.00,0.00,0.00,None,None,-101.23,-0.18,13.93
125.30,-93.93,1.70,-4.49,5.4,338.4,0.0,1.00,0.00,0.00,None,None,-101.26,-0.18,14.02
125.41,-93.97,1.70,-4.39,5.4,338.4,0.0,1.00,0.00,0.00,None,None,-101.30,-0.18,14.12
125.50,-94.00,1.70,-4.31,5.4,338.4,0.0,0.99,0.00,0.00,None,None,-101.33,-0.18,14.21
125.60,-94.04,1.70,-4.21,5.4,338.4,0.0,1.01,0.00,0.00,None,None,-101.37,-0.18,14.30
125.71,-94.08,1.70,-4.12,5.4,338.4,0.0,1.00,0.00,0.00,None,None,-101.41,-0.18,14.40
125.81,-94.12,1.70,-4.02,5.4,338.4,0.0,0.95,0.00,0.00,None,None,-101.45,-0.18,14.49
125.90,-94.15,1.70,-3.94,5.4,338.4,0.0,0.99,0.00,0.00,None,None,-101.48,-0.18,14.57
126.01,-94.18,1.70,-3.87,5.4,338.4,0.0,0.71,0.00,0.00,None,None,-101.51,-0.18,14.65
126.11,-94.23,1.70,-3.74,5.4,338.4,0.0,1.39,0.00,0.00,None,None,-101.56,-0.18,14.77
126.21,-94.26,1.70,-3.65,5.4,338.4,0.0,1.01,0.00,0.00,None,None,-101.59,-0.18,14.86
126.30,-94.30,1.70,-3.56,5.4,338.4,0.0,1.00,0.00,0.00,None,None,-101.63,-0.18,14.95
126.41,-94.34,1.70,-3.47,5.4,338.4,0.0,0.98,0.00,0.00,None,None,-101.67,-0.18,15.05
126.51,-94.37,1.70,-3.37,5.4,338.4,0.0,1.02,0.00,0.00,None,None,-101.70,-0.18,15.14
126.61,-94.41,1.70,-3.28,5.4,338.4,0.0,1.00,0.00,0.00,None,None,-101.74,-0.18,15.23
126.70,-94.45,1.70,-3.19,5.4,338.4,0.0,0.99,0.00,0.00,None,None,-101.78,-0.18,15.32
126.80,-94.48,1.70,-3.09,5.4,338.4,0.0,1.06,0.00,0.00,None,None,-101.81,-0.18,15.42
126.90,-94.52,1.70,-3.00,5.4,338.4,0.0,1.01,0.00,0.00,None,None,-101.85,-0.18,15.51
127.01,-94.56,1.70,-2.91,5.4,338.4,0.0,0.93,0.00,0.00,None,None,-101.89,-0.18,15.60
127.10,-94.59,1.70,-2.82,5.4,338.4,0.0,1.02,0.00,0.00,None,None,-101.92,-0.18,15.70
127.20,-94.63,1.70,-2.73,5.4,338.4,0.0,0.99,0.00,0.00,None,None,-101.96,-0.18,15.79
127.30,-94.67,1.70,-2.63,5.4,338.4,0.0,1.06,0.00,0.00,None,None,-102.00,-0.18,15.88
127.41,-94.71,1.70,-2.53,5.4,338.4,0.0,0.96,0.00,0.00,None,None,-102.04,-0.18,15.98
127.51,-94.74,1.70,-2.44,5.4,338.4,0.0,0.99,0.00,0.00,None,None,-102.07,-0.18,16.07
127.60,-94.78,1.70,-2.35,5.4,338.4,0.0,1.01,0.00,0.00,None,None,-102.11,-0.18,16.16
127.70,-94.82,1.70,-2.26,5.4,338.4,0.0,1.03,0.00,0.00,None,None,-102.15,-0.18,16.26
127.80,-94.85,1.70,-2.16,5.4,338.4,0.0,1.00,0.00,0.00,None,None,-102.18,-0.18,16.35
127.90,-94.89,1.70,-2.08,5.4,338.4,0.0,0.94,0.00,0.00,None,None,-102.22,-0.18,16.44
128.00,-94.93,1.70,-1.98,5.4,338.4,0.0,1.06,0.00,0.00,None,None,-102.26,-0.18,16.54
128.10,-94.96,1.70,-1.89,5.4,338.4,0.0,1.00,0.00,0.00,None,None,-102.29,-0.18,16.63
128.20,-95.00,1.70,-1.80,5.4,338.4,0.0,0.96,0.00,0.00,None,None,-102.33,-0.18,16.72
128.30,-95.04,1.70,-1.70,5.4,338.4,0.0,1.04,0.00,0.00,None,None,-102.37,-0.18,16.81
128.41,-95.07,1.70,-1.61,5.4,338.4,0.0,0.93,0.00,0.00,None,None,-102.40,-0.18,16.91
128.50,-95.11,1.70,-1.52,5.4,338.4,0.0,1.03,0.00,0.00,None,None,-102.44,-0.18,16.99
128.60,-95.15,1.70,-1.42,5.4,338.4,0.0,1.05,0.00,0.00,None,None,-102.48,-0.18,17.09
128.70,-95.18,1.70,-1.34,5.4,338.4,0.0,0.93,0.00,0.00,None,None,-102.51,-0.18,17.18
128.80,-95.22,1.70,-1.23,5.4,338.4,0.0,1.06,0.00,0.00,None,None,-102.55,-0.18,17.28
128.90,-95.26,1.70,-1.14,5.4,338.4,0.0,1.00,0.00,0.00,None,None,-102.59,-0.18,17.37
129.01,-95.29,1.70,-1.05,5.4,338.4,0.0,0.95,0.00,0.00,None,None,-102.62,-0.18,17.47
129.10,-95.33,1.70,-0.96,5.4,338.4,0.0,1.01,0.00,0.00,None,None,-102.66,-0.18,17.55
129.20,-95.37,1.70,-0.87,5.4,338.4,0.0,1.00,0.00,0.00,None,None,-102.70,-0.18,17.65
129.30,-95.40,1.70,-0.77,5.4,338.4,0.0,1.03,0.00,0.00,None,None,-102.73,-0.18,17.74
129.41,-95.44,1.70,-0.68,5.4,338.4,0.0,0.97,0.00,0.00,None,None,-102.77,-0.18,17.84
129.51,-95.48,1.70,-0.59,5.4,338.4,0.0,0.99,0.00,0.00,None,None,-102.81,-0.18,17.93
129.61,-95.52,1.70,-0.49,5.4,338.4,0.0,1.04,0.00,0.00,None,None,-102.85,-0.18,18.02
129.71,-95.55,1.70,-0.40,5.4,338.4,0.0,0.96,0.00,0.00,None,None,-102.88,-0.18,18.12
129.80,-95.59,1.70,-0.31,5.4,338.4,0.0,1.00,0.00,0.00,None,None,-102.92,-0.18,18.20
129.91,-95.63,1.70,-0.21,5.4,338.4,0.0,0.98,0.00,0.00,None,None,-102.96,-0.18,18.30
130.01,-95.66,1.70,-0.12,5.4,338.4,0.0,1.01,0.00,0.00,None,None,-102.99,-0.18,18.39
130.11,-95.70,1.70,-0.03,5.4,338.4,0.0,1.00,0.00,0.00,None,None,-103.03,-0.18,18.48
130.20,-95.73,1.70,0.06,5.4,338.4,0.0,1.01,0.00,0.00,None,None,-103.06,-0.18,18.57
130.30,-95.77,1.70,0.16,5.4,338.4,0.0,1.05,0.00,0.00,None,None,-103.10,-0.18,18.67
130.40,-95.81,1.70,0.25,5.4,338.4,0.0,1.00,0.00,0.00,None,None,-103.14,-0.18,18.77
130.51,-95.85,1.70,0.34,5.4,338.4,0.0,0.95,0.00,0.00,None,None,-103.18,-0.18,18.86
130.61,-95.88,1.70,0.44,5.4,338.4,0.0,1.01,0.00,0.00,None,None,-103.21,-0.18,18.95
130.70,-95.92,1.70,0.53,5.4,338.4,0.0,0.99,0.00,0.00,None,None,-103.25,-0.18,19.04
130.80,-95.96,1.70,0.62,5.4,338.4,0.0,1.05,0.00,0.00,None,None,-103.29,-0.18,19.14
130.91,-95.99,1.70,0.72,5.4,338.4,0.0,0.96,0.00,0.00,None,None,-103.32,-0.18,19.23
131.00,-96.03,1.70,0.81,5.4,338.4,0.0,0.99,0.00,0.00,None,None,-103.36,-0.18,19.32
131.11,-96.07,1.70,0.90,5.4,338.4,0.0,1.01,0.00,0.00,None,None,-103.40,-0.18,19.42
131.20,-96.10,1.70,0.99,5.4,338.4,0.0,0.99,0.00,0.00,None,None,-103.43,-0.18,19.50
131.30,-96.14,1.70,1.08,5.4,338.4,0.0,1.01,0.00,0.00,None,None,-103.47,-0.18,19.60
131.41,-96.18,1.70,1.18,5.4,338.4,0.0,1.00,0.00,0.00,None,None,-103.51,-0.18,19.70
131.50,-96.21,1.70,1.28,5.4,338.4,0.0,1.05,0.00,0.00,None,None,-103.54,-0.18,19.79
131.60,-96.25,1.70,1.37,5.4,338.4,0.0,0.98,0.00,0.00,None,None,-103.58,-0.18,19.88
131.70,-96.29,1.70,1.46,5.4,338.4,0.0,0.97,0.00,0.00,None,None,-103.62,-0.18,19.97
131.80,-96.33,1.70,1.56,5.4,338.4,0.0,1.05,0.00,0.00,None,None,-103.66,-0.18,20.07
131.90,-96.36,1.70,1.64,5.4,338.4,0.0,0.93,0.00,0.00,None,None,-103.69,-0.18,20.16
132.00,-96.40,1.70,1.73,5.4,338.4,0.0,1.00,0.00,0.00,None,None,-103.73,-0.18,20.25
132.10,-96.43,1.70,1.83,5.4,338.4,0.0,1.07,0.00,0.00,None,None,-103.76,-0.18,20.34
132.20,-96.47,1.70,1.92,5.4,338.4,0.0,0.94,0.00,0.00,None,None,-103.80,-0.18,20.44
132.30,-96.51,1.70,2.02,5.4,338.4,0.0,1.06,0.00,0.00,None,None,-103.84,-0.18,20.53
132.41,-96.54,1.70,2.11,6.0,339.6,0.0,0.94,11.70,5.85,None,None,-103.48,-0.39,20.75
132.51,-96.58,1.70,2.21,7.4,344.4,0.0,1.00,46.19,13.47,None,None,-101.91,-0.88,21.31
132.60,-96.60,1.70,2.31,7.6,346.2,0.0,1.07,19.42,2.16,None,None,-101.33,-0.95,21.56
132.71,-96.63,1.70,2.40,7.6,346.2,0.0,0.94,0.00,0.00,None,None,-101.35,-0.95,21.65
132.80,-96.65,1.70,2.50,7.6,346.2,0.0,1.01,0.00,0.00,None,None,-101.38,-0.95,21.75
132.90,-96.67,1.70,2.60,7.6,346.2,0.0,1.05,0.00,0.00,None,None,-101.40,-0.95,21.85
133.01,-96.70,1.70,2.69,7.6,344.6,0.0,0.95,-15.19,0.00,None,None,-101.96,-0.95,21.81
133.10,-96.72,1.70,2.78,7.6,344.0,0.0,1.01,-6.47,0.00,None,None,-102.19,-0.95,21.84
133.21,-96.75,1.70,2.88,7.6,343.4,0.0,0.99,-5.70,0.00,None,None,-102.42,-0.95,21.88
133.31,-96.78,1.70,2.98,7.6,343.4,0.0,0.99,0.00,0.00,None,None,-102.44,-0.95,21.98
133.41,-96.81,1.70,3.08,7.6,343.4,0.0,1.00,0.00,0.00,None,None,-102.47,-0.95,22.08
133.51,-96.84,1.70,3.17,7.6,343.4,0.0,1.02,0.00,0.00,None,None,-102.50,-0.95,22.17
133.60,-96.87,1.70,3.26,7.6,343.4,0.0,0.97,0.00,0.00,None,None,-102.53,-0.95,22.26
133.71,-96.90,1.70,3.37,7.6,343.4,0.0,1.03,0.00,0.00,None,None,-102.56,-0.95,22.36
133.80,-96.93,1.70,3.46,7.6,343.4,0.0,1.04,0.00,0.00,None,None,-102.59,-0.95,22.46
133.90,-96.95,1.70,3.55,7.6,343.4,0.0,0.95,0.00,0.00,None,None,-102.61,-0.95,22.55
134.01,-96.98,1.70,3.65,7.6,343.4,0.0,1.01,0.00,0.00,None,None,-102.65,-0.95,22.65
134.10,-97.01,1.70,3.75,7.6,343.4,0.0,1.05,0.00,0.00,None,None,-102.67,-0.95,22.75
134.20,-97.04,1.70,3.84,7.6,343.4,0.0,0.96,0.00,0.00,None,None,-102.70,-0.95,22.83
134.32,-97.07,1.70,3.94,7.6,343.4,0.0,0.89,0.00,0.00,None,None,-102.73,-0.95,22.92
134.41,-97.10,1.70,4.03,7.6,343.4,0.0,1.15,0.00,0.00,None,None,-102.76,-0.95,23.03
134.50,-97.12,1.70,4.13,7.6,343.4,0.0,1.06,0.00,0.00,None,None,-102.79,-0.95,23.13
134.60,-97.15,1.70,4.22,7.6,343.4,0.0,0.95,0.00,0.00,None,None,-102.82,-0.95,23.22
134.70,-97.18,1.70,4.32,7.6,343.4,0.0,1.00,0.00,0.00,None,None,-102.84,-0.95,23.32
134.80,-97.21,1.70,4.42,7.6,343.4,0.0,1.05,0.00,0.00,None,None,-102.87,-0.95,23.42
134.90,-97.24,1.70,4.51,7.6,343.4,0.0,0.95,0.00,0.00,None,None,-102.90,-0.95,23.51
135.00,-97.27,1.70,4.61,7.6,343.4,0.0,1.02,0.00,0.00,None,None,-102.93,-0.95,23.60
135.10,-97.30,1.70,4.70,7.6,343.4,0.0,0.97,0.00,0.00,None,None,-102.96,-0.95,23.70
135.21,-97.33,1.70,4.80,7.6,343.4,0.0,1.00,0.00,0.00,None,None,-102.99,-0.95,23.80
135.31,-97.35,1.70,4.90,7.6,343.4,0.0,1.04,0.00,0.00,None,None,-103.02,-0.95,23.90
135.40,-97.38,1.70,5.00,7.6,343.4,0.0,1.01,0.00,0.00,None,None,-103.05,-0.95,23.99
135.50,-97.41,1.70,5.09,7.6,343.4,0.0,0.98,0.00,0.00,None,None,-103.07,-0.95,24.09
135.60,-97.44,1.70,5.18,7.6,343.4,0.0,0.93,0.00,0.00,None,None,-103.10,-0.95,24.18
135.70,-97.47,1.70,5.28,7.6,343.4,0.0,1.07,0.00,0.00,None,None,-103.13,-0.95,24.28
135.80,-97.50,1.70,5.37,7.6,343.4,0.0,0.97,0.00,0.00,None,None,-103.16,-0.95,24.37
135.90,-97.52,1.70,5.47,7.6,343.4,0.0,1.05,0.00,0.00,None,None,-103.19,-0.95,24.47
136.00,-97.55,1.70,5.56,7.6,343.4,0.0,0.96,0.00,0.00,None,None,-103.22,-0.95,24.56
136.10,-97.58,1.70,5.66,7.6,343.4,0.0,1.00,0.00,0.00,None,None,-103.24,-0.95,24.66
136.20,-97.61,1.70,5.75,7.6,343.4,0.0,1.00,0.00,0.00,None,None,-103.27,-0.95,24.75
