Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
114.70,-131.21,-5.12,1.39,14.2,177.8,0.0,1.44,0.00,0.00,None,None,-130.46,-10.02,-17.99
114.80,-131.20,-5.22,1.28,14.2,177.8,0.0,1.41,0.00,0.00,None,None,-130.46,-10.12,-18.09
114.90,-131.20,-5.32,1.19,14.2,177.8,0.0,1.41,0.00,0.00,None,None,-130.45,-10.22,-18.19
115.00,-131.19,-5.42,1.08,14.2,177.8,0.0,1.42,0.00,0.00,None,None,-130.45,-10.32,-18.29
115.10,-131.19,-5.52,0.98,14.2,177.8,0.0,1.40,0.00,0.00,None,None,-130.45,-10.42,-18.39
115.20,-131.19,-5.61,0.89,14.2,177.8,0.0,1.41,0.00,0.00,None,None,-130.44,-10.52,-18.49
115.30,-131.18,-5.72,0.78,14.2,177.8,0.0,1.42,0.00,0.00,None,None,-130.44,-10.62,-18.59
115.40,-131.18,-5.82,0.69,14.2,177.8,0.0,1.43,0.00,0.00,None,None,-130.43,-10.72,-18.69
115.50,-131.18,-5.84,0.58,14.2,177.8,0.0,1.02,0.00,0.00,None,None,-130.43,-10.75,-18.79
115.60,-131.17,-5.93,0.49,14.2,177.8,0.0,1.41,0.00,0.00,None,None,-130.43,-10.84,-18.89
115.70,-131.17,-5.95,0.39,14.2,177.8,0.0,0.96,0.00,0.00,None,None,-130.42,-10.86,-18.98
115.80,-131.16,-5.97,0.28,14.2,177.8,0.0,1.09,0.00,0.00,None,None,-130.42,-10.88,-19.09
115.90,-131.16,-5.99,0.18,14.2,177.8,0.0,1.01,0.00,0.00,None,None,-130.41,-10.90,-19.19
116.00,-131.16,-5.93,0.09,14.2,177.8,0.0,1.21,0.00,0.00,None,None,-130.41,-10.83,-19.29
116.10,-131.15,-5.95,-0.01,14.4,177.6,0.0,1.03,-1.97,1.97,None,None,-130.34,-10.92,-19.37
116.20,-131.15,-5.96,-0.11,14.6,177.4,0.0,1.01,-2.02,2.02,None,None,-130.27,-11.00,-19.45
116.30,-131.14,-5.97,-0.21,14.6,177.4,0.0,1.01,0.00,0.00,None,None,-130.26,-11.01,-19.55
116.40,-131.14,-5.99,-0.31,14.6,177.4,0.0,1.02,0.00,0.00,None,None,-130.26,-11.03,-19.65
116.50,-131.13,-5.93,-0.41,14.6,177.4,0.0,1.20,0.00,0.00,None,None,-130.26,-10.97,-19.75
116.60,-131.13,-5.94,-0.52,14.6,177.4,0.0,1.01,0.00,0.00,None,None,-130.25,-10.99,-19.85
116.70,-131.12,-5.96,-0.62,14.6,177.4,0.0,1.02,0.00,0.00,None,None,-130.25,-11.00,-19.95
116.81,-131.12,-5.98,-0.72,14.6,177.4,0.0,1.00,0.00,0.00,None,None,-130.24,-11.02,-20.05
116.90,-131.12,-5.99,-0.81,14.6,177.4,0.0,1.03,0.00,0.00,None,None,-130.24,-11.03,-20.15
117.00,-131.11,-5.93,-0.91,14.6,177.4,0.0,1.16,0.00,0.00,None,None,-130.23,-10.97,-20.25
117.10,-131.11,-5.94,-1.01,14.6,177.4,0.0,1.01,0.00,0.00,None,None,-130.23,-10.98,-20.35
117.20,-131.10,-5.96,-1.11,14.6,177.4,0.0,1.00,0.00,0.00,None,None,-130.22,-11.00,-20.45
117.31,-131.10,-5.97,-1.21,14.6,177.4,0.0,0.98,0.00,0.00,None,None,-130.22,-11.02,-20.55
117.41,-131.09,-5.96,-1.31,14.6,177.4,0.0,0.95,0.00,0.00,None,None,-130.21,-11.00,-20.64
117.50,-131.09,-5.96,-1.41,14.6,177.4,0.0,1.08,0.00,0.00,None,None,-130.21,-11.00,-20.74
117.60,-131.08,-5.96,-1.51,14.6,177.4,0.0,1.01,0.00,0.00,None,None,-130.21,-11.00,-20.85
117.70,-131.08,-5.96,-1.61,14.6,177.4,0.0,1.01,0.00,0.00,None,None,-130.20,-11.00,-20.95
117.80,-131.08,-5.96,-1.71,14.6,177.4,0.0,0.98,0.00,0.00,None,None,-130.20,-11.00,-21.04
117.90,-131.07,-5.98,-1.81,14.6,177.4,0.0,1.03,0.00,0.00,None,None,-130.19,-11.02,-21.15
118.00,-131.07,-6.00,-1.91,14.6,177.4,0.0,1.02,0.00,0.00,None,None,-130.19,-11.04,-21.25
118.10,-131.06,-5.93,-2.01,14.6,177.4,0.0,1.22,0.00,0.00,None,None,-130.18,-10.98,-21.35
118.20,-131.06,-5.95,-2.11,14.6,177.4,0.0,1.02,0.00,0.00,None,None,-130.18,-11.00,-21.45
118.30,-131.05,-5.97,-2.21,14.6,177.4,0.0,0.94,0.00,0.00,None,None,-130.17,-11.01,-21.54
118.40,-131.06,-5.99,-2.31,15.6,190.0,0.0,1.08,126.14,10.01,None,None,-134.40,-11.37,-21.28
118.50,-131.08,-5.93,-2.41,15.6,190.4,0.0,1.20,4.02,0.00,None,None,-134.55,-11.30,-21.36
118.61,-131.09,-5.94,-2.51,15.6,190.4,0.0,0.96,0.00,0.00,None,None,-134.57,-11.32,-21.46
118.70,-131.11,-5.96,-2.61,15.6,190.4,0.0,1.09,0.00,0.00,None,None,-134.59,-11.34,-21.55
118.80,-131.13,-5.98,-2.70,15.6,190.4,0.0,1.01,0.00,0.00,None,None,-134.61,-11.36,-21.65
118.90,-131.15,-6.00,-2.80,15.6,190.4,0.0,1.01,0.00,0.00,None,None,-134.63,-11.38,-21.75
119.00,-131.17,-5.93,-2.90,15.6,190.4,0.0,1.25,0.00,0.00,None,None,-134.64,-11.30,-21.85
119.10,-131.19,-5.94,-3.00,15.6,190.4,0.0,1.01,0.00,0.00,None,None,-134.66,-11.32,-21.95
119.20,-131.20,-5.96,-3.10,15.6,190.4,0.0,1.02,0.00,0.00,None,None,-134.68,-11.34,-22.04
119.30,-131.22,-5.98,-3.20,15.6,190.4,0.0,1.02,0.00,0.00,None,None,-134.70,-11.36,-22.15
119.40,-131.24,-6.00,-3.30,15.6,190.4,0.0,1.01,0.00,0.00,None,None,-134.72,-11.37,-22.24
119.50,-131.26,-5.93,-3.39,15.6,190.4,0.0,1.20,0.00,0.00,None,None,-134.73,-11.31,-22.34
119.60,-131.27,-5.95,-3.49,15.6,190.4,0.0,1.02,0.00,0.00,None,None,-134.75,-11.33,-22.44
119.70,-131.29,-5.97,-3.59,15.6,190.4,0.0,1.01,0.00,0.00,None,None,-134.77,-11.35,-22.54
119.80,-131.31,-5.98,-3.69,15.6,190.4,0.0,1.03,0.00,0.00,None,None,-134.79,-11.36,-22.63
119.90,-131.33,-5.99,-3.79,15.6,190.4,0.0,1.00,0.00,0.00,None,None,-134.81,-11.37,-22.73
120.00,-131.35,-5.93,-3.89,15.6,190.4,0.0,1.17,0.00,0.00,None,None,-134.82,-11.31,-22.83
120.10,-131.37,-5.95,-3.99,15.6,190.4,0.0,1.01,0.00,0.00,None,None,-134.84,-11.32,-22.93
120.20,-131.38,-5.93,-4.08,15.6,190.4,0.0,1.01,0.00,0.00,None,None,-134.86,-11.31,-23.03
120.30,-131.40,-5.93,-4.18,15.6,190.4,0.0,1.01,0.00,0.00,None,None,-134.88,-11.31,-23.13
120.40,-131.41,-5.93,-4.23,15.6,190.4,0.0,0.52,0.00,0.00,None,None,-134.89,-11.31,-23.18
120.50,-131.41,-5.93,-4.23,15.6,190.4,0.0,0.00,0.00,0.00,None,None,-134.89,-11.31,-23.18
120.60,-131.41,-5.94,-4.23,15.6,190.4,0.0,0.05,0.00,0.00,None,None,-134.89,-11.32,-23.18
120.70,-131.41,-5.96,-4.23,15.6,190.4,0.0,0.18,0.00,0.00,None,None,-134.89,-11.34,-23.18
120.80,-131.41,-5.98,-4.23,15.6,190.4,0.0,0.18,0.00,0.00,None,None,-134.89,-11.35,-23.18
120.90,-131.41,-5.99,-4.23,15.6,190.4,0.0,0.18,0.00,0.00,None,None,-134.89,-11.37,-23.18
121.00,-131.41,-5.93,-4.23,15.6,190.4,0.0,0.62,0.00,0.00,None,None,-134.89,-11.31,-23.18
121.10,-131.41,-5.94,-4.23,15.6,190.4,0.0,0.14,0.00,0.00,None,None,-134.89,-11.32,-23.18
121.20,-131.41,-5.96,-4.23,15.6,190.4,0.0,0.17,0.00,0.00,None,None,-134.89,-11.34,-23.18
121.30,-131.41,-5.97,-4.23,15.6,190.4,0.0,0.06,0.00,0.00,None,None,-134.89,-11.35,-23.18
121.40,-131.41,-5.97,-4.23,15.6,190.4,0.0,0.00,0.00,0.00,None,None,-134.89,-11.35,-23.18
121.50,-131.41,-5.98,-4.23,15.6,190.4,0.0,0.10,0.00,0.00,None,None,-134.89,-11.36,-23.18
121.60,-131.41,-6.00,-4.23,15.6,190.4,0.0,0.19,0.00,0.00,None,None,-134.89,-11.38,-23.18
121.70,-131.42,-5.94,-4.26,15.6,190.4,0.0,0.66,0.00,0.00,None,None,-134.89,-11.31,-23.21
121.81,-131.43,-6.00,-4.36,15.6,190.4,0.0,1.13,0.00,0.00,None,None,-134.91,-11.38,-23.31
121.90,-131.45,-6.00,-4.46,15.6,190.4,0.0,1.08,0.00,0.00,None,None,-134.93,-11.38,-23.41
122.00,-131.47,-6.00,-4.56,15.6,190.4,0.0,1.00,0.00,0.00,None,None,-134.95,-11.38,-23.51
122.10,-131.49,-6.00,-4.66,15.6,190.4,0.0,1.00,0.00,0.00,None,None,-134.97,-11.38,-23.60
122.20,-131.51,-6.00,-4.75,15.6,190.4,0.0,1.00,0.00,0.00,None,None,-134.98,-11.38,-23.70
122.30,-131.52,-6.00,-4.85,15.6,190.4,0.0,1.00,0.00,0.00,None,None,-135.00,-11.38,-23.80
122.40,-131.54,-6.00,-4.95,15.6,190.4,0.0,1.00,0.00,0.00,None,None,-135.02,-11.38,-23.90
122.50,-131.56,-5.93,-5.05,15.6,190.4,0.0,1.23,0.00,0.00,None,None,-135.04,-11.30,-24.00
122.60,-131.58,-5.94,-5.14,15.6,190.4,0.0,1.00,0.00,0.00,None,None,-135.05,-11.32,-24.09
122.70,-131.60,-5.96,-5.25,15.6,190.4,0.0,1.03,0.00,0.00,None,None,-135.07,-11.34,-24.19
122.80,-131.62,-5.98,-5.34,15.6,190.4,0.0,1.02,0.00,0.00,None,None,-135.09,-11.36,-24.29
122.90,-131.63,-5.99,-5.44,15.6,190.4,0.0,1.01,0.00,0.00,None,None,-135.11,-11.37,-24.39
123.00,-131.65,-5.93,-5.54,15.6,190.4,0.0,1.19,0.00,0.00,None,None,-135.13,-11.31,-24.49
123.10,-131.67,-5.99,-5.64,15.6,190.4,0.0,1.16,0.00,0.00,None,None,-135.15,-11.37,-24.58
123.20,-131.69,-6.09,-5.74,15.6,190.4,0.0,1.42,0.00,0.00,None,None,-135.16,-11.47,-24.68
123.30,-131.71,-6.19,-5.84,15.6,190.4,0.0,1.42,0.00,0.00,None,None,-135.18,-11.57,-24.78
123.40,-131.72,-9.49,-5.94,15.6,190.4,0.0,32.76,0.00,0.00,None,None,-135.20,-14.87,-24.88
123.50,-131.74,-9.50,-7.65,15.6,190.4,0.0,17.56,0.00,0.00,None,None,-135.22,-14.88,-26.59
123.60,-131.76,-9.52,-7.74,15.6,190.4,0.0,1.02,0.00,0.00,None,None,-135.24,-14.90,-26.69
123.70,-131.78,-9.46,-7.84,15.6,190.4,0.0,1.17,0.00,0.00,None,None,-135.25,-14.84,-26.79
123.80,-131.80,-9.47,-7.94,15.6,190.4,0.0,1.03,0.00,0.00,None,None,-135.27,-14.85,-26.89
123.90,-131.81,-9.49,-8.04,15.6,190.4,0.0,1.02,0.00,0.00,None,None,-135.29,-14.87,-26.99
124.00,-131.83,-9.45,-8.14,15.6,190.4,0.0,1.10,0.00,0.00,None,None,-135.31,-14.83,-27.09
124.10,-131.85,-9.45,-8.24,15.6,190.4,0.0,0.99,0.00,0.00,None,None,-135.33,-14.83,-27.18
124.20,-131.87,-9.45,-8.34,15.6,190.4,0.0,1.00,0.00,0.00,None,None,-135.34,-14.83,-27.28
124.30,-131.87,-9.45,-8.38,15.6,190.4,0.0,0.40,0.00,0.00,None,None,-135.35,-14.83,-27.32
124.40,-131.87,-9.45,-8.38,15.6,190.4,0.0,0.00,0.00,0.00,None,None,-135.35,-14.83,-27.32
124.50,-131.87,-9.45,-8.38,15.6,190.4,0.0,0.00,0.00,0.00,None,None,-135.35,-14.83,-27.32
124.60,-131.87,-9.45,-8.38,15.6,190.4,0.0,0.00,0.00,0.00,None,None,-135.35,-14.83,-27.32
124.70,-131.87,-9.45,-8.38,15.6,190.4,0.0,0.00,0.00,0.00,None,None,-135.35,-14.83,-27.32
124.80,-131.87,-9.45,-8.38,15.6,190.4,0.0,0.00,0.00,0.00,None,None,-135.35,-14.83,-27.32
124.90,-131.87,-9.45,-8.38,14.2,190.6,0.0,0.00,1.92,-13.47,None,None,-135.44,-14.35,-27.43
125.00,-131.87,-9.45,-8.38,10.4,189.4,0.0,0.00,-12.21,-38.67,None,None,-135.09,-13.06,-27.78
125.10,-131.87,-9.45,-8.38,8.4,187.2,0.0,0.00,-22.44,-20.40,None,None,-134.35,-12.37,-28.00
125.20,-131.87,-9.45,-8.38,7.8,186.4,0.0,0.00,-7.76,-5.82,None,None,-134.08,-12.16,-28.07
125.30,-131.87,-9.45,-8.38,7.6,186.4,0.0,0.00,0.00,-2.06,None,None,-134.08,-12.09,-28.08
125.40,-131.87,-9.45,-8.38,7.6,186.4,0.0,0.00,0.00,0.00,None,None,-134.08,-12.09,-28.08
125.50,-131.87,-9.45,-8.38,7.6,186.4,0.0,0.00,0.00,0.00,None,None,-134.08,-12.09,-28.08
125.60,-131.87,-9.45,-8.38,7.6,186.4,0.0,0.00,0.00,0.00,None,None,-134.08,-12.09,-28.08
125.70,-131.87,-9.45,-8.38,7.6,186.4,0.0,0.00,0.00,0.00,None,None,-134.08,-12.09,-28.08
125.80,-131.87,-9.45,-8.38,7.6,186.4,0.0,0.00,0.00,0.00,None,None,-134.08,-12.09,-28.08
125.90,-131.87,-9.45,-8.38,7.6,186.4,0.0,0.00,0.00,0.00,None,None,-134.08,-12.09,-28.08
126.00,-131.87,-9.45,-8.38,7.6,186.4,0.0,0.00,0.00,0.00,None,None,-134.08,-12.09,-28.08
126.10,-131.87,-9.45,-8.38,7.6,186.4,0.0,0.00,0.00,0.00,None,None,-134.08,-12.09,-28.08
126.20,-131.87,-9.45,-8.38,7.6,186.4,0.0,0.00,0.00,0.00,None,None,-134.08,-12.09,-28.08
126.30,-131.87,-9.45,-8.38,7.6,186.4,0.0,,,,ConfusedPromptActivated,None,-134.08,-12.09,-28.08
126.30,-131.87,-9.45,-8.38,7.6,186.4,0.0,0.00,0.00,0.00,None,None,-134.08,-12.09,-28.08
126.40,-131.87,-9.45,-8.38,7.6,186.4,0.0,0.00,0.00,0.00,None,None,-134.08,-12.09,-28.08
126.50,-131.87,-9.45,-8.38,7.6,186.4,0.0,0.00,0.00,0.00,None,None,-134.08,-12.09,-28.08
126.61,-131.87,-9.45,-8.38,7.6,186.4,0.0,0.00,0.00,0.00,None,None,-134.08,-12.09,-28.08
126.70,-131.87,-9.45,-8.38,7.6,186.4,0.0,0.00,0.00,0.00,None,None,-134.08,-12.09,-28.08
126.80,-131.87,-9.45,-8.38,7.6,186.4,0.0,0.00,0.00,0.00,None,None,-134.08,-12.09,-28.08
126.90,-131.87,-9.45,-8.38,8.0,186.8,0.0,0.00,3.86,3.86,None,None,-134.22,-12.23,-28.04
127.00,-131.87,-9.45,-8.38,10.6,189.8,0.0,0.00,30.51,26.44,None,None,-135.22,-13.13,-27.75
127.10,-131.87,-9.45,-8.38,10.6,189.8,0.0,0.00,0.00,0.00,None,None,-135.22,-13.13,-27.75
127.20,-131.87,-9.45,-8.38,10.6,189.8,0.0,0.00,0.00,0.00,None,None,-135.22,-13.13,-27.75
127.30,-131.87,-9.45,-8.38,10.6,189.8,0.0,0.00,0.00,0.00,None,None,-135.22,-13.13,-27.75
127.40,-131.87,-9.45,-8.38,10.6,189.8,0.0,0.00,0.00,0.00,None,None,-135.22,-13.13,-27.75
127.50,-131.87,-9.45,-8.38,10.6,191.8,0.0,0.00,19.31,0.00,None,None,-135.89,-13.13,-27.62
127.60,-131.87,-9.45,-8.38,10.6,193.4,0.0,0.00,16.04,0.00,None,None,-136.43,-13.13,-27.50
127.70,-131.90,-9.45,-8.47,10.6,193.6,0.0,1.01,2.04,0.00,None,None,-136.52,-13.13,-27.58
127.80,-131.92,-9.45,-8.57,10.6,194.2,0.0,1.00,5.98,0.00,None,None,-136.74,-13.13,-27.63
127.90,-131.95,-9.45,-8.66,10.6,197.2,0.0,0.97,30.02,0.00,None,None,-137.76,-13.13,-27.44
128.00,-131.98,-9.45,-8.76,10.6,206.0,0.0,1.03,86.99,0.00,None,None,-140.60,-13.13,-26.43
128.10,-132.03,-9.45,-8.85,10.6,206.6,0.0,1.00,6.19,0.00,None,None,-140.83,-13.13,-26.42
128.20,-132.07,-9.45,-8.94,10.6,206.6,0.0,1.01,0.00,0.00,None,None,-140.87,-13.13,-26.51
128.30,-132.12,-9.45,-9.02,10.6,206.8,0.0,0.98,2.01,0.00,None,None,-140.98,-13.13,-26.57
128.40,-132.16,-9.45,-9.12,11.0,208.4,0.0,1.02,15.45,3.86,None,None,-141.50,-13.26,-26.39
128.50,-132.21,-9.45,-9.20,11.6,212.0,0.0,0.94,36.12,6.02,None,None,-142.59,-13.47,-25.81
128.61,-132.27,-9.45,-9.28,11.8,215.2,0.0,0.96,29.69,1.86,None,None,-143.55,-13.54,-25.28
128.70,-132.33,-9.45,-9.36,11.6,219.0,0.0,1.06,40.63,-2.14,None,None,-144.66,-13.47,-24.59
128.81,-132.39,-9.45,-9.44,11.4,221.2,0.0,0.98,21.74,-1.98,None,None,-145.31,-13.40,-24.19
128.90,-132.46,-9.45,-9.51,11.2,223.6,0.0,1.00,24.59,-2.05,None,None,-145.99,-13.33,-23.72
129.00,-132.53,-9.45,-9.58,11.0,227.6,0.0,1.02,41.22,-2.06,None,None,-147.03,-13.26,-22.82
129.10,-132.61,-9.45,-9.65,11.0,232.8,0.0,1.00,51.23,0.00,None,None,-148.24,-13.26,-21.52
129.20,-132.69,-9.45,-9.70,10.8,237.2,0.0,1.01,44.89,-2.04,None,None,-149.20,-13.20,-20.35
129.30,-132.77,-9.45,-9.76,10.4,238.6,0.0,1.03,13.97,-3.99,None,None,-149.56,-13.06,-20.01
129.40,-132.86,-9.45,-9.81,10.2,238.8,0.0,0.97,1.95,-1.95,None,None,-149.70,-12.99,-20.01
129.50,-132.95,-9.45,-9.86,10.2,238.8,0.0,1.03,0.00,0.00,None,None,-149.78,-12.99,-20.06
129.60,-133.03,-9.45,-9.92,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-149.87,-12.99,-20.11
129.70,-133.11,-9.45,-9.97,10.2,238.8,0.0,0.97,0.00,0.00,None,None,-149.95,-12.99,-20.16
129.80,-133.20,-9.45,-10.02,10.2,238.8,0.0,1.02,0.00,0.00,None,None,-150.04,-12.99,-20.22
129.90,-133.29,-9.45,-10.07,10.2,238.8,0.0,1.01,0.00,0.00,None,None,-150.12,-12.99,-20.27
130.01,-133.38,-9.45,-10.12,10.2,238.8,0.0,0.98,0.00,0.00,None,None,-150.21,-12.99,-20.32
130.10,-133.46,-9.45,-10.17,10.2,238.8,0.0,1.02,0.00,0.00,None,None,-150.30,-12.99,-20.37
130.20,-133.55,-9.45,-10.23,10.2,238.8,0.0,1.01,0.00,0.00,None,None,-150.38,-12.99,-20.42
130.30,-133.63,-9.45,-10.28,10.2,238.8,0.0,0.99,0.00,0.00,None,None,-150.47,-12.99,-20.48
130.40,-133.72,-9.45,-10.33,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-150.55,-12.99,-20.53
130.50,-133.80,-9.45,-10.38,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-150.64,-12.99,-20.58
130.60,-133.89,-9.45,-10.43,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-150.72,-12.99,-20.63
130.70,-133.97,-9.45,-10.49,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-150.81,-12.99,-20.68
130.80,-134.06,-9.45,-10.54,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-150.89,-12.99,-20.73
130.90,-134.15,-9.45,-10.59,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-150.98,-12.99,-20.79
131.00,-134.23,-9.45,-10.64,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-151.07,-12.99,-20.84
131.10,-134.32,-9.45,-10.69,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-151.15,-12.99,-20.89
131.20,-134.40,-9.45,-10.74,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-151.24,-12.99,-20.94
131.30,-134.49,-9.45,-10.80,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-151.32,-12.99,-20.99
131.40,-134.57,-9.45,-10.85,10.2,238.8,0.0,0.99,0.00,0.00,None,None,-151.41,-12.99,-21.05
131.50,-134.66,-9.45,-10.90,10.2,238.8,0.0,1.01,0.00,0.00,None,None,-151.49,-12.99,-21.10
131.60,-134.74,-9.45,-10.95,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-151.58,-12.99,-21.15
131.70,-134.83,-9.45,-11.00,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-151.66,-12.99,-21.20
131.80,-134.91,-9.45,-11.05,10.2,238.8,0.0,0.99,0.00,0.00,None,None,-151.75,-12.99,-21.25
131.90,-135.00,-9.45,-11.11,10.2,238.8,0.0,1.01,0.00,0.00,None,None,-151.84,-12.99,-21.30
132.00,-135.08,-9.45,-11.16,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-151.92,-12.99,-21.36
132.10,-135.17,-9.45,-11.21,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-152.01,-12.99,-21.41
132.20,-135.26,-9.45,-11.26,10.2,238.8,0.0,1.01,0.00,0.00,None,None,-152.09,-12.99,-21.46
132.30,-135.34,-9.45,-11.31,10.2,238.8,0.0,0.99,0.00,0.00,None,None,-152.18,-12.99,-21.51
132.40,-135.43,-9.45,-11.37,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-152.26,-12.99,-21.56
132.50,-135.51,-9.45,-11.42,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-152.35,-12.99,-21.62
132.60,-135.60,-9.45,-11.47,10.2,238.8,0.0,0.99,0.00,0.00,None,None,-152.44,-12.99,-21.67
132.70,-135.68,-9.45,-11.52,10.2,238.8,0.0,1.01,0.00,0.00,None,None,-152.52,-12.99,-21.72
132.80,-135.77,-9.45,-11.57,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-152.61,-12.99,-21.77
132.90,-135.85,-9.45,-11.62,10.2,238.8,0.0,0.97,0.00,0.00,None,None,-152.69,-12.99,-21.82
133.00,-135.94,-9.45,-11.68,10.2,238.8,0.0,1.03,0.00,0.00,None,None,-152.78,-12.99,-21.87
133.10,-136.02,-9.45,-11.73,10.2,238.8,0.0,0.99,0.00,0.00,None,None,-152.86,-12.99,-21.92
133.20,-136.11,-9.45,-11.78,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-152.95,-12.99,-21.98
133.30,-136.20,-9.45,-11.83,10.2,238.8,0.0,1.01,0.00,0.00,None,None,-153.03,-12.99,-22.03
133.40,-136.28,-9.45,-11.88,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-153.12,-12.99,-22.08
133.50,-136.37,-9.45,-11.94,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-153.21,-12.99,-22.13
133.60,-136.45,-9.45,-11.99,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-153.29,-12.99,-22.19
133.70,-136.54,-9.45,-12.04,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-153.37,-12.99,-22.24
133.80,-136.62,-9.45,-12.09,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-153.46,-12.99,-22.29
133.90,-136.71,-9.45,-12.14,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-153.55,-12.99,-22.34
134.00,-136.80,-9.45,-12.20,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-153.63,-12.99,-22.39
134.10,-136.88,-9.45,-12.25,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-153.72,-12.99,-22.44
134.20,-136.97,-9.45,-12.30,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-153.80,-12.99,-22.50
134.30,-137.05,-9.45,-12.35,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-153.89,-12.99,-22.55
134.40,-137.14,-9.45,-12.40,10.2,238.8,0.0,0.99,0.00,0.00,None,None,-153.98,-12.99,-22.60
134.50,-137.22,-9.45,-12.45,10.2,238.8,0.0,1.01,0.00,0.00,None,None,-154.06,-12.99,-22.65
134.60,-137.31,-9.45,-12.50,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-154.14,-12.99,-22.70
134.70,-137.39,-9.45,-12.56,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-154.23,-12.99,-22.76
134.80,-137.48,-9.45,-12.61,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-154.32,-12.99,-22.81
134.90,-137.57,-9.45,-12.66,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-154.40,-12.99,-22.86
135.00,-137.65,-9.45,-12.71,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-154.49,-12.99,-22.91
135.10,-137.73,-9.45,-12.76,10.2,238.8,0.0,0.99,0.00,0.00,None,None,-154.57,-12.99,-22.96
135.20,-137.82,-9.45,-12.82,10.2,238.8,0.0,1.01,0.00,0.00,None,None,-154.66,-12.99,-23.01
135.30,-137.91,-9.45,-12.87,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-154.74,-12.99,-23.07
135.40,-137.99,-9.45,-12.92,10.2,238.8,0.0,0.99,0.00,0.00,None,None,-154.83,-12.99,-23.12
135.50,-138.08,-9.45,-12.97,10.2,238.8,0.0,0.99,0.00,0.00,None,None,-154.91,-12.99,-23.17
135.60,-138.16,-9.45,-13.02,10.2,238.8,0.0,1.02,0.00,0.00,None,None,-155.00,-12.99,-23.22
135.70,-138.25,-9.45,-13.08,10.2,238.8,0.0,0.99,0.00,0.00,None,None,-155.09,-12.99,-23.27
135.80,-138.34,-9.45,-13.13,10.2,238.8,0.0,1.01,0.00,0.00,None,None,-155.17,-12.99,-23.33
135.90,-138.42,-9.45,-13.18,10.2,238.8,0.0,0.99,0.00,0.00,None,None,-155.26,-12.99,-23.38
136.00,-138.51,-9.45,-13.23,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-155.34,-12.99,-23.43
136.10,-138.59,-9.45,-13.28,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-155.43,-12.99,-23.48
136.20,-138.68,-9.45,-13.33,10.2,238.8,0.0,1.01,0.00,0.00,None,None,-155.51,-12.99,-23.53
136.30,-138.76,-9.45,-13.39,10.2,238.8,0.0,0.99,0.00,0.00,None,None,-155.60,-12.99,-23.58
136.40,-138.85,-9.45,-13.44,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-155.68,-12.99,-23.63
136.50,-138.93,-9.45,-13.49,10.2,238.8,0.0,1.01,0.00,0.00,None,None,-155.77,-12.99,-23.69
136.60,-139.02,-9.45,-13.54,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-155.86,-12.99,-23.74
136.70,-139.10,-9.45,-13.59,10.2,238.8,0.0,0.99,0.00,0.00,None,None,-155.94,-12.99,-23.79
136.80,-139.19,-9.45,-13.64,10.2,238.8,0.0,1.01,0.00,0.00,None,None,-156.03,-12.99,-23.84
136.90,-139.28,-9.45,-13.70,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-156.11,-12.99,-23.90
