Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
113.80,-135.45,-9.50,-10.79,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-152.08,-15.08,-20.39
113.90,-135.53,-9.50,-10.84,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-152.17,-15.08,-20.45
114.00,-135.62,-9.50,-10.89,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-152.25,-15.08,-20.49
114.10,-135.71,-9.50,-10.94,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-152.34,-15.08,-20.54
114.20,-135.79,-9.50,-10.99,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-152.42,-15.08,-20.59
114.30,-135.88,-9.50,-11.04,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-152.51,-15.08,-20.64
114.40,-135.96,-9.50,-11.09,16.2,240.0,0.0,0.98,0.00,0.00,None,None,-152.60,-15.08,-20.69
114.50,-136.05,-9.50,-11.14,16.2,240.0,0.0,1.02,0.00,0.00,None,None,-152.68,-15.08,-20.74
114.60,-136.14,-9.50,-11.19,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-152.77,-15.08,-20.80
114.70,-136.22,-9.50,-11.24,16.2,240.0,0.0,0.98,0.00,0.00,None,None,-152.86,-15.08,-20.84
114.80,-136.31,-9.50,-11.29,16.2,240.0,0.0,1.02,0.00,0.00,None,None,-152.94,-15.08,-20.90
114.90,-136.40,-9.50,-11.34,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-153.03,-15.08,-20.94
115.00,-136.48,-9.50,-11.39,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-153.12,-15.08,-20.99
115.10,-136.57,-9.50,-11.44,16.2,240.0,0.0,0.96,0.00,0.00,None,None,-153.20,-15.08,-21.04
115.20,-136.66,-9.50,-11.49,16.2,240.0,0.0,1.04,0.00,0.00,None,None,-153.29,-15.08,-21.09
115.30,-136.75,-9.50,-11.54,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-153.38,-15.08,-21.15
115.40,-136.83,-9.50,-11.59,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-153.46,-15.08,-21.20
115.50,-136.92,-9.50,-11.64,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-153.55,-15.08,-21.25
115.60,-137.00,-9.50,-11.69,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-153.64,-15.08,-21.30
115.70,-137.09,-9.50,-11.74,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-153.72,-15.08,-21.34
115.80,-137.18,-9.50,-11.79,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-153.81,-15.08,-21.40
115.90,-137.26,-9.50,-11.84,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-153.90,-15.08,-21.44
116.00,-137.35,-9.50,-11.89,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-153.98,-15.08,-21.49
116.10,-137.44,-9.50,-11.94,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-154.07,-15.08,-21.55
116.20,-137.52,-9.50,-11.99,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-154.16,-15.08,-21.60
116.30,-137.61,-9.50,-12.04,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-154.24,-15.08,-21.64
116.40,-137.70,-9.50,-12.09,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-154.33,-15.08,-21.69
116.50,-137.78,-9.50,-12.14,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-154.42,-15.08,-21.74
116.60,-137.87,-9.50,-12.19,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-154.50,-15.08,-21.80
116.70,-137.96,-9.50,-12.24,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-154.59,-15.08,-21.85
116.80,-138.04,-9.50,-12.29,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-154.68,-15.08,-21.89
116.90,-138.13,-9.50,-12.34,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-154.76,-15.08,-21.94
117.00,-138.21,-9.50,-12.39,16.2,240.0,0.0,0.98,0.00,0.00,None,None,-154.85,-15.08,-21.99
117.10,-138.30,-9.50,-12.44,16.2,240.0,0.0,1.02,0.00,0.00,None,None,-154.94,-15.08,-22.05
117.20,-138.39,-9.50,-12.49,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-155.02,-15.08,-22.10
117.30,-138.48,-9.50,-12.54,16.2,240.0,0.0,0.98,0.00,0.00,None,None,-155.11,-15.08,-22.14
117.40,-138.56,-9.50,-12.59,16.2,240.0,0.0,1.02,0.00,0.00,None,None,-155.20,-15.08,-22.20
117.50,-138.65,-9.50,-12.64,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-155.28,-15.08,-22.24
117.60,-138.74,-9.50,-12.69,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-155.37,-15.08,-22.29
117.70,-138.82,-9.50,-12.74,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-155.46,-15.08,-22.34
117.80,-138.91,-9.50,-12.79,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-155.54,-15.08,-22.39
117.90,-139.00,-9.50,-12.84,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-155.63,-15.08,-22.45
118.00,-139.08,-9.50,-12.89,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-155.72,-15.08,-22.49
118.10,-139.17,-9.50,-12.94,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-155.80,-15.08,-22.54
118.20,-139.26,-9.50,-12.99,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-155.89,-15.08,-22.60
118.30,-139.34,-9.50,-13.04,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-155.98,-15.08,-22.64
118.40,-139.43,-9.50,-13.09,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-156.06,-15.08,-22.70
118.50,-139.52,-9.50,-13.14,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-156.15,-15.08,-22.74
118.60,-139.60,-9.50,-13.19,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-156.23,-15.08,-22.79
118.70,-139.69,-9.50,-13.24,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-156.32,-15.08,-22.85
118.80,-139.77,-9.50,-13.29,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-156.41,-15.08,-22.89
118.90,-139.86,-9.50,-13.34,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-156.50,-15.08,-22.94
119.00,-139.95,-9.50,-13.39,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-156.58,-15.08,-22.99
119.10,-140.04,-9.50,-13.44,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-156.67,-15.08,-23.04
119.20,-140.12,-9.50,-13.49,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-156.76,-15.08,-23.10
119.30,-140.21,-9.50,-13.54,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-156.84,-15.08,-23.15
119.40,-140.29,-9.50,-13.59,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-156.93,-15.08,-23.19
119.50,-140.38,-9.50,-13.64,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-157.01,-15.08,-23.24
119.60,-140.47,-9.50,-13.69,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-157.10,-15.08,-23.29
119.70,-140.56,-9.50,-13.74,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-157.19,-15.08,-23.34
119.80,-140.64,-9.50,-13.79,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-157.28,-15.08,-23.40
119.90,-140.73,-9.50,-13.84,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-157.36,-15.08,-23.45
120.00,-140.81,-9.50,-13.89,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-157.45,-15.08,-23.49
120.10,-140.90,-9.50,-13.94,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-157.53,-15.08,-23.55
120.20,-140.99,-9.50,-13.99,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-157.62,-15.08,-23.59
120.30,-141.07,-9.50,-14.04,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-157.71,-15.08,-23.64
120.40,-141.16,-9.50,-14.09,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-157.79,-15.08,-23.69
120.50,-141.25,-9.50,-14.14,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-157.88,-15.08,-23.74
120.60,-141.33,-9.50,-14.19,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-157.97,-15.08,-23.79
120.70,-141.42,-9.50,-14.24,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-158.05,-15.08,-23.84
120.80,-141.51,-9.50,-14.29,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-158.14,-15.08,-23.89
120.90,-141.60,-9.50,-14.34,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-158.23,-15.08,-23.95
121.00,-141.68,-9.50,-14.39,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-158.31,-15.08,-24.00
121.10,-141.77,-9.50,-14.44,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-158.40,-15.08,-24.04
121.20,-141.85,-9.50,-14.49,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-158.49,-15.08,-24.09
121.30,-141.94,-9.50,-14.54,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-158.57,-15.08,-24.15
121.40,-142.03,-9.50,-14.59,16.2,240.0,0.0,0.98,0.00,0.00,None,None,-158.66,-15.08,-24.19
121.50,-142.11,-9.50,-14.64,16.2,240.0,0.0,1.02,0.00,0.00,None,None,-158.75,-15.08,-24.24
121.60,-142.20,-9.50,-14.69,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-158.83,-15.08,-24.29
121.70,-142.29,-9.50,-14.74,16.2,240.0,0.0,0.98,0.00,0.00,None,None,-158.92,-15.08,-24.34
121.80,-142.37,-9.50,-14.79,16.2,240.0,0.0,1.02,0.00,0.00,None,None,-159.01,-15.08,-24.39
121.90,-142.46,-9.50,-14.84,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-159.09,-15.08,-24.44
122.00,-142.55,-9.50,-14.89,16.2,240.0,0.0,0.99,0.00,0.00,None,None,-159.18,-15.08,-24.49
122.10,-142.63,-9.50,-14.94,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-159.27,-15.08,-24.54
122.20,-142.72,-9.50,-14.99,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-159.35,-15.08,-24.59
122.30,-142.81,-9.50,-15.04,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-159.44,-15.08,-24.64
122.40,-142.89,-9.50,-15.09,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-159.53,-15.08,-24.70
122.50,-142.98,-9.50,-15.14,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-159.61,-15.08,-24.74
122.60,-143.07,-9.50,-15.19,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-159.70,-15.08,-24.80
122.70,-143.15,-9.50,-15.24,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-159.79,-15.08,-24.84
122.80,-143.24,-9.50,-15.29,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-159.87,-15.08,-24.89
122.90,-143.33,-9.50,-15.34,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-159.96,-15.08,-24.95
123.00,-143.41,-9.50,-15.39,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-160.04,-15.08,-24.99
123.10,-143.50,-9.50,-15.44,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-160.13,-15.08,-25.04
123.20,-143.58,-9.50,-15.49,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-160.22,-15.08,-25.09
123.30,-143.67,-9.50,-15.54,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-160.31,-15.08,-25.15
123.40,-143.76,-9.50,-15.59,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-160.39,-15.08,-25.19
123.50,-143.84,-9.50,-15.64,16.2,240.0,0.0,0.97,0.00,0.00,None,None,-160.47,-15.08,-25.24
123.60,-143.93,-9.50,-15.69,16.2,240.0,0.0,1.03,0.00,0.00,None,None,-160.56,-15.08,-25.29
123.70,-144.02,-9.50,-15.74,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-160.65,-15.08,-25.34
123.80,-144.10,-9.50,-15.79,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-160.74,-15.08,-25.39
123.90,-144.19,-9.50,-15.84,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-160.83,-15.08,-25.45
124.02,-144.27,-9.50,-15.89,16.2,240.0,0.0,0.79,0.00,0.00,None,None,-160.90,-15.08,-25.49
124.10,-144.36,-9.50,-15.94,16.2,240.0,0.0,1.27,0.00,0.00,None,None,-161.00,-15.08,-25.54
124.20,-144.45,-9.50,-15.99,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-161.08,-15.08,-25.59
124.30,-144.54,-9.50,-16.04,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-161.17,-15.08,-25.65
124.40,-144.63,-9.50,-16.09,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-161.26,-15.08,-25.70
124.50,-144.71,-9.50,-16.14,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-161.34,-15.08,-25.74
124.60,-144.80,-9.50,-16.19,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-161.43,-15.08,-25.79
124.70,-144.88,-9.50,-16.24,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-161.52,-15.08,-25.84
124.80,-144.97,-9.50,-16.29,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-161.60,-15.08,-25.89
124.90,-145.06,-9.50,-16.34,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-161.69,-15.08,-25.94
125.00,-145.14,-9.50,-16.39,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-161.78,-15.08,-25.99
125.10,-145.23,-9.50,-16.44,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-161.87,-15.08,-26.05
125.20,-145.32,-9.50,-16.49,16.2,240.0,0.0,0.98,0.00,0.00,None,None,-161.95,-15.08,-26.09
125.30,-145.40,-9.50,-16.54,16.2,240.0,0.0,1.02,0.00,0.00,None,None,-162.04,-15.08,-26.14
125.40,-145.49,-9.50,-16.59,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-162.12,-15.08,-26.19
125.50,-145.58,-9.50,-16.64,16.2,240.0,0.0,0.98,0.00,0.00,None,None,-162.21,-15.08,-26.24
125.60,-145.66,-9.50,-16.69,16.2,240.0,0.0,1.02,0.00,0.00,None,None,-162.30,-15.08,-26.29
125.70,-145.75,-9.50,-16.74,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-162.38,-15.08,-26.34
125.80,-145.84,-9.50,-16.79,16.2,240.0,0.0,0.98,0.00,0.00,None,None,-162.47,-15.08,-26.39
125.90,-145.92,-9.50,-16.84,16.2,240.0,0.0,1.02,0.00,0.00,None,None,-162.56,-15.08,-26.44
126.00,-146.01,-9.50,-16.89,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-162.64,-15.08,-26.49
126.10,-146.10,-9.50,-16.94,16.2,240.0,0.0,0.99,0.00,0.00,None,None,-162.73,-15.08,-26.54
126.20,-146.18,-9.50,-16.99,16.2,240.0,0.0,1.01,0.00,0.00,None,None,-162.82,-15.08,-26.59
126.30,-146.27,-9.50,-17.04,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-162.90,-15.08,-26.65
126.40,-146.36,-9.50,-17.09,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-162.99,-15.08,-26.70
126.50,-146.44,-9.50,-17.14,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-163.08,-15.08,-26.74
126.60,-146.53,-9.50,-17.19,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-163.16,-15.08,-26.79
126.70,-146.62,-9.50,-17.24,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-163.25,-15.08,-26.85
126.80,-146.70,-9.50,-17.29,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-163.34,-15.08,-26.89
126.90,-146.79,-9.50,-17.34,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-163.42,-15.08,-26.94
127.00,-146.88,-9.50,-17.39,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-163.51,-15.08,-27.00
127.10,-146.96,-9.50,-17.44,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-163.60,-15.08,-27.05
127.20,-147.05,-9.50,-17.49,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-163.68,-15.08,-27.09
127.30,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.40,0.00,0.00,None,None,-163.72,-15.08,-27.11
127.40,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.00,0.00,0.00,None,None,-163.72,-15.08,-27.11
127.50,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.00,0.00,0.00,None,None,-163.72,-15.08,-27.11
127.60,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.00,0.00,0.00,None,None,-163.72,-15.08,-27.11
127.70,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.00,0.00,0.00,None,None,-163.72,-15.08,-27.11
127.80,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.00,0.00,0.00,None,None,-163.72,-15.08,-27.11
127.90,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.00,0.00,0.00,None,None,-163.72,-15.08,-27.11
128.00,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.00,0.00,0.00,None,None,-163.72,-15.08,-27.11
128.10,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.00,0.00,0.00,None,None,-163.72,-15.08,-27.11
128.20,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.00,0.00,0.00,None,None,-163.72,-15.08,-27.11
128.30,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.00,0.00,0.00,None,None,-163.72,-15.08,-27.11
128.40,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.00,0.00,0.00,None,None,-163.72,-15.08,-27.11
128.50,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.00,0.00,0.00,None,None,-163.72,-15.08,-27.11
128.60,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.00,0.00,0.00,None,None,-163.72,-15.08,-27.11
128.70,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.00,0.00,0.00,None,None,-163.72,-15.08,-27.11
128.80,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.00,0.00,0.00,None,None,-163.72,-15.08,-27.11
128.90,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.00,0.00,0.00,None,None,-163.72,-15.08,-27.11
129.00,-147.08,-9.50,-17.51,16.2,240.0,0.0,0.00,0.00,0.00,None,None,-163.72,-15.08,-27.11
129.10,-147.08,-9.50,-17.51,16.4,234.8,0.0,0.00,-51.02,1.96,None,None,-162.76,-15.15,-28.57
129.20,-147.08,-9.50,-17.51,13.0,221.6,0.0,0.00,-133.79,-34.46,None,None,-160.02,-14.00,-32.08
129.29,-147.08,-9.50,-17.51,9.4,207.2,0.0,,,,ConfusedPromptActivated,None,-156.10,-12.77,-35.06
129.30,-147.08,-9.50,-17.51,9.2,206.4,0.0,0.00,-152.81,-38.20,None,None,-155.86,-12.70,-35.19
129.40,-147.08,-9.50,-17.51,8.2,184.6,0.0,0.00,-218.32,-10.01,None,None,-148.67,-12.35,-37.24
129.50,-147.08,-9.50,-17.51,6.8,166.8,0.0,0.00,-177.77,-13.98,None,None,-142.55,-11.87,-36.85
129.60,-147.08,-9.50,-17.51,6.4,154.0,0.0,0.00,-131.15,-4.10,None,None,-138.37,-11.73,-35.37
129.70,-147.08,-9.50,-17.51,5.8,141.8,0.0,0.00,-121.16,-5.96,None,None,-134.78,-11.52,-33.15
129.81,-147.08,-9.50,-17.51,4.4,130.2,0.0,0.00,-111.14,-13.41,None,None,-131.85,-11.03,-30.38
129.90,-147.08,-9.50,-17.51,4.4,129.2,0.0,0.00,-10.15,0.00,None,None,-131.63,-11.03,-30.11
130.00,-147.08,-9.50,-17.51,4.2,129.2,0.0,0.00,0.00,-2.07,None,None,-131.63,-10.97,-30.12
130.11,-147.08,-9.50,-17.51,4.4,130.6,0.0,0.00,13.20,1.89,None,None,-131.94,-11.03,-30.49
130.20,-147.08,-9.50,-17.51,5.2,133.8,0.0,0.00,32.86,8.22,None,None,-132.71,-11.31,-31.30
130.30,-147.08,-9.50,-17.51,5.2,133.8,0.0,0.00,0.00,0.00,None,None,-132.71,-11.31,-31.30
130.41,-147.08,-9.50,-17.51,5.4,134.0,0.0,0.00,1.90,1.90,None,None,-132.76,-11.38,-31.34
130.50,-147.08,-9.50,-17.51,7.0,142.6,0.0,0.00,87.91,16.36,None,None,-135.03,-11.94,-33.28
130.60,-147.08,-9.50,-17.51,8.6,158.4,0.0,0.00,159.97,16.20,None,None,-139.80,-12.49,-35.90
130.70,-147.08,-9.50,-17.51,9.0,169.0,0.0,0.00,104.62,3.95,None,None,-143.31,-12.63,-36.90
130.80,-147.08,-9.50,-17.51,9.0,170.2,0.0,0.00,12.20,0.00,None,None,-143.72,-12.63,-36.98
130.90,-147.08,-9.50,-17.51,9.0,170.6,0.0,0.00,3.97,0.00,None,None,-143.86,-12.63,-37.00
131.00,-147.08,-9.50,-17.51,9.2,172.0,0.0,0.00,14.02,2.00,None,None,-144.34,-12.70,-37.06
131.10,-147.08,-9.50,-17.51,9.4,185.6,0.0,0.00,134.21,1.97,None,None,-149.01,-12.77,-37.15
131.20,-147.08,-9.50,-17.51,9.6,208.2,0.0,0.00,234.17,2.07,None,None,-156.40,-12.84,-34.89
131.30,-147.08,-9.50,-17.51,10.4,226.0,0.0,,,,ConfusedPromptActivated,None,-161.23,-13.11,-31.18
131.30,-147.08,-9.50,-17.51,10.4,227.2,0.0,0.00,186.82,7.87,None,None,-161.52,-13.11,-30.88
131.40,-147.08,-9.50,-17.51,11.0,236.4,0.0,0.00,93.15,6.07,None,None,-163.44,-13.32,-28.38
131.50,-147.08,-9.50,-17.51,11.2,243.4,0.0,0.00,70.12,2.00,None,None,-164.63,-13.39,-26.30
131.60,-147.08,-9.50,-17.51,11.8,251.2,0.0,0.00,74.85,5.76,None,None,-165.62,-13.59,-23.82
131.70,-147.08,-9.50,-17.51,12.2,262.0,0.0,0.00,110.42,4.09,None,None,-166.44,-13.73,-20.23
131.80,-147.08,-9.50,-17.51,12.4,266.8,0.0,0.00,48.30,2.01,None,None,-166.59,-13.80,-18.60
131.90,-147.08,-9.50,-17.51,12.4,267.0,0.0,0.00,1.98,0.00,None,None,-166.59,-13.80,-18.53
132.00,-147.08,-9.50,-17.51,12.4,268.8,0.0,0.00,17.79,0.00,None,None,-166.61,-13.80,-17.92
132.10,-146.98,-9.50,-17.51,12.4,273.8,0.0,0.98,49.75,0.00,None,None,-166.47,-13.80,-16.22
132.20,-146.89,-9.50,-17.52,12.4,275.2,0.0,1.03,14.46,0.00,None,None,-166.34,-13.80,-15.75
132.30,-146.79,-9.50,-17.53,12.4,275.2,0.0,1.00,0.00,0.00,None,None,-166.24,-13.80,-15.76
132.40,-146.68,-9.50,-17.54,12.4,275.4,0.0,1.00,1.96,0.00,None,None,-166.13,-13.80,-15.70
132.50,-146.58,-9.50,-17.55,12.6,275.4,0.0,1.00,0.00,1.99,None,None,-166.02,-13.86,-15.71
132.60,-146.49,-9.50,-17.56,12.6,275.4,0.0,1.00,0.00,0.00,None,None,-165.92,-13.86,-15.72
132.70,-146.39,-9.50,-17.57,12.6,275.4,0.0,1.00,0.00,0.00,None,None,-165.82,-13.86,-15.73
132.80,-146.29,-9.50,-17.58,12.6,275.4,0.0,1.00,0.00,0.00,None,None,-165.72,-13.86,-15.74
132.90,-146.19,-9.50,-17.59,12.8,275.6,0.0,0.99,1.97,1.97,None,None,-165.60,-13.93,-15.68
133.00,-146.09,-9.50,-17.60,12.8,275.6,0.0,1.01,0.00,0.00,None,None,-165.50,-13.93,-15.69
133.10,-145.99,-9.50,-17.61,13.0,275.6,0.0,0.99,0.00,1.95,None,None,-165.38,-14.00,-15.70
133.20,-145.89,-9.50,-17.62,13.0,275.6,0.0,0.95,0.00,0.00,None,None,-165.29,-14.00,-15.71
133.30,-145.79,-9.50,-17.58,13.0,275.8,0.0,1.14,2.05,0.00,None,None,-165.17,-14.00,-15.61
133.40,-145.67,-9.50,-17.49,13.2,275.8,0.0,1.40,0.00,1.93,None,None,-165.05,-14.07,-15.52
133.50,-145.57,-9.50,-17.40,13.2,275.8,0.0,1.44,0.00,0.00,None,None,-164.94,-14.07,-15.44
133.60,-145.46,-9.50,-17.31,13.2,275.8,0.0,1.41,0.00,0.00,None,None,-164.83,-14.07,-15.35
133.70,-145.35,-9.50,-17.22,13.2,275.8,0.0,1.39,0.00,0.00,None,None,-164.72,-14.07,-15.26
133.80,-145.24,-9.50,-17.14,13.2,275.8,0.0,1.43,0.00,0.00,None,None,-164.61,-14.07,-15.17
133.90,-145.13,-9.50,-17.04,13.2,275.8,0.0,1.42,0.00,0.00,None,None,-164.50,-14.07,-15.08
134.00,-145.02,-9.50,-16.96,13.2,276.0,0.0,1.42,2.05,0.00,None,None,-164.38,-14.07,-14.92
134.10,-144.91,-9.50,-16.87,13.2,276.2,0.0,1.40,1.99,0.00,None,None,-164.27,-14.07,-14.77
134.20,-144.80,-9.50,-16.78,13.6,276.2,0.0,1.43,0.00,4.02,None,None,-164.12,-14.20,-14.68
134.30,-144.69,-9.50,-16.69,14.2,275.6,0.0,1.41,-5.93,5.93,None,None,-163.98,-14.41,-14.80
134.40,-144.58,-9.50,-16.60,14.4,275.6,0.0,1.40,0.00,2.00,None,None,-163.86,-14.47,-14.71
134.50,-144.47,-9.50,-16.51,14.4,275.4,0.0,1.43,-2.02,0.00,None,None,-163.76,-14.47,-14.69
134.60,-144.36,-9.50,-16.42,14.4,275.4,0.0,1.41,0.00,0.00,None,None,-163.65,-14.47,-14.60
134.70,-144.25,-9.50,-16.33,14.4,275.4,0.0,1.41,0.00,0.00,None,None,-163.54,-14.47,-14.51
134.80,-144.14,-9.50,-16.24,14.6,275.2,0.0,1.42,-1.97,1.98,None,None,-163.42,-14.54,-14.48
134.90,-144.03,-9.50,-16.15,14.8,275.0,0.0,1.41,-2.00,2.00,None,None,-163.30,-14.61,-14.46
135.00,-143.93,-9.50,-16.06,15.2,274.2,0.0,1.42,-8.08,4.04,None,None,-163.18,-14.74,-14.64
135.10,-143.82,-9.50,-15.97,15.4,273.8,0.0,1.41,-4.04,2.02,None,None,-163.06,-14.81,-14.69
135.20,-143.71,-9.50,-15.87,15.6,273.4,0.0,1.41,-3.94,1.97,None,None,-162.94,-14.88,-14.73
135.30,-143.61,-9.50,-15.78,15.6,273.2,0.0,1.42,-2.01,0.00,None,None,-162.84,-14.88,-14.70
135.40,-143.50,-9.50,-15.68,15.6,273.2,0.0,1.41,0.00,0.00,None,None,-162.74,-14.88,-14.61
135.50,-143.40,-9.50,-15.59,15.6,273.2,0.0,1.41,0.00,0.00,None,None,-162.63,-14.88,-14.51
135.60,-143.29,-9.50,-15.49,15.6,272.6,0.0,1.41,-5.84,0.00,None,None,-162.53,-14.88,-14.62
135.70,-143.19,-9.50,-15.39,13.2,267.0,0.0,1.42,-57.15,-24.49,None,None,-162.64,-14.07,-16.41
135.80,-143.10,-9.50,-15.29,11.0,263.4,0.0,1.38,-36.12,-22.07,None,None,-162.61,-13.32,-17.55
135.90,-143.02,-9.50,-15.18,10.2,262.2,0.0,1.41,-11.96,-7.97,None,None,-162.52,-13.04,-17.85
